scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
2.00,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.00,pelagic NH4,3331.215141,3636.384904,2991.443988,2568.28866,5003.890902,1856.751105,4007.781376,3937.712783,3988.463479,1980.652833,3315.740737,2713.484238,4330.319682,3799.040668,4424.634738,4538.597988,3218.059836,4790.582204,3618.849043,3119.496345,4559.563682,3377.674362,5076.139833,3324.751118,3734.891208,3370.976527,2080.468338,4540.522972,3381.876404,5739.853599,4595.939737,3697.451746,5299.485568,1705.229874,4429.593924,2862.390068,3181.667393,3824.126651,4584.625392,2949.792651,3912.872203,3782.894426,3365.524182,3736.023526,5464.924095,3138.264406,5351.97663,3692.090345,3557.758068,5974.001106,2700.273949,2298.50731,4884.115301,2130.257423,4186.22718,4147.006997,2890.166743,3059.699239,2775.216833,5509.707581,4203.876571,2415.515551,2402.767533,2413.479472,3295.144496,4696.054256,2456.294417,3241.522199,4501.005855,6315.196443,3441.091413,3384.462815,1783.221419,2117.940244,3562.639628,3136.885181,3698.160487,2902.820199,3121.273414,4926.436111,3964.956038,4513.497925,4482.91588,2687.090311,4475.397621,3803.586829,3391.121844,2074.215477,4123.858547,5347.474619,1245.73289,3581.629776,4380.686891,1406.139646,4526.20272,3648.87393,3087.170167,3337.176613,3504.640111,5470.037197,5461.232917,4308.488162,2611.551209,6461.204223,4675.608038,3994.473086,4103.485589,3359.220696,2868.9884,3768.183095,2559.810467,3372.719705,3809.883592,3420.931545,3055.945839,3486.246548,3369.300308,4191.645465,2344.418695,5303.411386,1953.592409,2963.338091,5042.31301,3470.945197,3947.217285,3753.251935,2052.428005,3761.604647,2831.372233,2615.392054,3895.498479,5517.132076,2327.61395,2996.258935,2557.375774,4041.448982,2423.302127,3297.034613,3733.887406,3831.469631,2743.904092,4970.131803,3281.158686,3089.004055,3705.263321,3435.850311,2374.554178,4627.711263,3639.48924,4593.222988,3735.150119,2891.76263,2688.93538,6023.07161,3806.184112,4775.573073,3099.316252,3274.459643,5902.975584,4605.551792,4467.411903,3852.420726,4547.13555,2297.326376,3491.0703,4605.545238,4656.741965,3459.105364,3402.37668,1448.540558,5682.836155,3739.046337,2139.137149,5565.493939,2926.637421,3931.068803,4457.104377,4227.953361,3976.279184,3832.669166,1372.473967,5669.985813,2981.472794,3795.335238,3611.997154,2356.977118,2883.835192,4924.639184,2583.717122,2703.510786,2088.988718,3850.604679,4262.590906,3097.921896,3919.53275,3749.518188,3320.447346,2842.371837,2728.161246,3458.970576,2542.682241,3687.152168,3562.538137,5778.752448,3527.194773,4024.826936,4117.602761,4872.448868,5246.873275,3710.162498,3370.277863,3919.917132,2813.134654,5318.559599,3451.814276,6497.191183,3928.4058,3436.721518,4220.517418,3561.025258,3481.812259,4102.567226,4419.117453,4862.901975,3523.833432,6905.840845,4173.2974,5478.236428,2936.373664,2424.658029,2091.983204,2415.765809,5735.39589,4484.692843,4141.163436,2950.386686,3422.691883,4390.354112,3406.922791,3726.025081,5251.943668,3360.048283,3784.230757,4319.264272,3038.17747,3633.104321,2754.128675,2868.021684,3543.411898,4842.398096,4722.436895,3494.427574,3409.038439,3702.963205,3848.492439,2734.640502,6428.55331,4194.264225,3548.797037,4375.886464,3736.378158,4431.217932,4063.020788,3118.172665,3479.820094,5319.67251,4053.197471,3229.633747,2829.615988,2712.756257,3497.430449,4750.466806,3277.631439,3519.409004,4610.406293,3714.46512,2926.55237,2953.565253,3975.235935,4988.161401,2184.49093,2120.26012,3309.568227,5595.306715,2580.425687,5115.711571,2600.187345,5260.325368,4035.705274,3589.265401,3387.872356,2968.834198,2927.589407,3759.72359,3981.590224,3716.314813,4211.563327,3121.181572,4317.719406,4314.936381,2800.351406,3636.143995,5810.576353,3947.559594,2004.39958,3549.398638,3169.118147,2015.336315,4110.942833,2196.019586,5950.649406,5347.891633,3188.920118,3742.323031,4461.342474,3014.733596,3032.704065,3872.155094,2902.792748,3250.261847,3931.162525,3236.371835,4031.218453,3101.589554,3236.855549,3891.00539,2636.041646,4944.343379,3424.374009,3467.551264,3895.214051,4124.49379,2563.04896,4156.802394,3291.783055,2253.999084,4931.099091,5466.686834,3357.755236,2120.051947,2967.500483,3814.830093,4004.018011,3959.922245,3403.89521,3923.087119,3653.808653,4195.656144,3546.287842,4286.736173,5109.103306,3100.710391,3243.658231,2960.35272,4807.929931,5998.937284,3837.532837,4847.216394,4688.510655,2953.81132,2749.299467,1746.235044,3432.817818,3054.654274,3146.846139,3034.895252,5099.463334,3696.041816,3081.328785,4157.390051,3278.921041,5210.014097,4058.20648,3921.305376,4815.719346,1868.049214,2341.867619,5475.27215,3511.119806,5143.051267,3840.550201,3852.943049,3780.469648,3092.226014,3439.818143,2938.728895,3354.824284,3342.971658,4545.496821,3723.950454,3267.379379,3840.002431,5202.770292,4833.363208,4017.571619,4247.059689,1400.713221,4041.695134,3407.027499,4072.79364,3249.12091,3698.853956,3749.657492,3632.697876,3228.82068,3713.864307,3317.568143,7118.075725,4461.032987,3576.475497,3541.069799,3794.241759,3223.0729,2786.677968,2495.46573,2358.640344,1601.764142,3375.052994,3999.107683,3405.463941,3956.630136,3304.618504,2445.715219,2568.059991,4582.290127,3926.090731,5382.564468,3259.981581,4050.889183,5063.096081,2803.239,4383.982518,6660.367062,5970.935566,4362.318781,3396.401622,3972.250108,3458.367198,5677.891931,2044.067263,5784.561601,3410.650126,7223.551224,3560.814677,2430.862719,4041.894889,3652.152074,2902.830577,3375.434424,4944.786127,2335.860237,2918.984932,2691.778706,2689.918777,2948.848722,4163.24844,4717.333225,4701.447196,3849.775302,2966.35894,4209.232949,3711.013216,5734.13004,4455.250569,3267.945893,2554.498588,5125.718856,2123.490023,2882.277382,3855.994166,3080.344709,3561.821309,3815.024172,3701.373296,4598.935599,2481.54158,4543.600871,2166.456445,3473.468849,3075.341571,2298.580941,3959.879726,3329.056035,3701.960041,2776.881255,4407.479115,2898.238416,2793.585281,2915.243383,1775.389073,3370.36895,2902.525843,4111.280528,2729.665635,3509.485948,3969.47726,2802.386802,4854.590951,4815.463178,3193.257337,2797.261723,2215.848703,4370.538888,2945.586052,1754.951122,2500.880213,3173.155588,3228.989587,2821.096268,4092.989201,3656.007483,3405.720584,4144.921808,2755.889153,4147.249462,4164.875595,3695.50187,4029.824463,4284.095714,3320.742834,3158.765131,2810.091545,3371.708777,5881.758926,1477.742134,3514.641552,2915.001171,5130.894396,3541.055791,3978.782641,3277.338773,2846.930433,1841.727513,5058.981393,3894.570337,3729.421104,4204.979772,4194.31677,4675.868945,4079.118143,3119.411475,3427.544892,2255.148794,3128.487293,1740.77714,4119.248867,3906.491868,1880.627578,4761.234893,4751.003739,3497.445744,4828.741023,3852.951713,2198.893445,4598.742641,4903.835397,3848.798249,4521.13139,5865.318199,1743.137593,3847.822896,3958.986048,4745.959687,4122.352947,5575.222994,4515.202841,2685.288267,5325.349634,3159.801966,3469.72142,3152.222905,3518.362125,3943.754806,5295.27932,3175.092823,3976.732177,2641.38975,4237.461783,2495.63248,3276.716606,4039.295407,3906.306711,3765.090516,2794.584415,5493.746988,6254.79471,4752.575692,3134.771243,4768.587018,2528.56252,3515.164303,2801.287138,3882.357472,4292.685493,3406.519314,4125.297642,5880.213111,6132.220696,3095.638285,3517.424841,3526.536773,5580.557293,3763.922235,2647.72036,5361.909197,3783.500003,2086.981464,6206.08961,2647.427242,4061.814176,2588.441358,3473.788174,2176.636002,3744.284404,7493.683052,3470.470119,5026.014393,2479.853966,5445.725987,2598.458248,1798.307631,3518.73523,3353.252795,3734.26054,4938.227091,4728.886307,2910.357998,3070.785081,3701.545277,3783.779298,4008.86415,3805.97304,2697.392474,2627.568136,2373.523735,2523.627592,1964.120675,3188.959788,2679.909674,3999.753359,2207.432904,3755.544114,3244.925423,2380.291377,4198.266235,3639.697887,2485.617404,5804.635649,2804.658392,2368.038168,5671.519763,4187.512809,3914.625949,3410.10572,3991.012073,2702.827015,3866.641891,4063.294292,3409.022056,3386.530685,2238.364961,3499.019543,3892.488286,3918.535362,3845.170461,5429.877473,6071.358989,4116.242632,5273.066527,3605.627952,4270.856653,3298.466577,2921.076231,3397.761357,2602.479166,5848.819385,3156.185269,4587.865222,2679.50815,3173.087246,3044.584099,3502.515179,3133.444284,5615.867138,4149.126307,3724.2537,4722.713612,6687.53816,7016.822144,3730.715155,3967.161162,3784.112168,2889.229764,4323.582493,5541.648291,5186.338084,3049.243851,2246.244631,3098.960614,3716.026628,3659.352104,3741.848281,3166.166459,2626.413584,5102.248754,4914.959517,5167.251977,4234.370865,4363.043621,5698.461983,4175.348836,4537.646002,4490.053876,1327.306166,4765.501436,2150.215907,3972.20376,2669.389614,2640.705586,2877.456081,3412.740703,4093.496665,4184.919137,2781.672492,3195.414869,3476.32444,1845.57435,3694.676666,2498.123445,3863.856251,2830.075229,4559.051316,5097.330815,5172.676188,4452.962773,4604.272995,3640.642711,2784.682835,4767.917018,2298.799423,3231.370941,2203.457219,3234.412117,4606.897084,3267.161437,4514.477772,3582.891114,4385.851707,3720.100823,2930.237839,3337.634539,3748.004818,2225.250713,2616.032891,2884.911987,2441.19281,3063.830505,3487.249667,4675.739226,3802.154346,3168.881592,3421.172575,3522.002206,3126.768364,2705.353597,6371.305142,3522.677755,3429.115892,2245.026597,5165.079931,5279.112692,4630.445723,1931.670687,4357.898464,3002.703936,3356.875365,3023.662898,3992.295177,2956.7761,5641.098097,1966.893888,5707.659583,2065.903402,3871.982712,3235.276077,5057.56464,3006.349921,2449.396444,2442.403499,4416.208144,1803.500362,5774.787208,5327.241936,4158.792844,3127.105545,2696.324369,4608.018791,2288.154739,5392.87532,3695.008731,3785.617091,4101.040045,3011.528735,2635.232956,2135.011065,5658.256469,4581.248034,3782.508163,3004.954888,3576.494209,3624.942859,3353.046749,3792.757824,3443.183729,5937.427486,1488.98873,2916.438722,3462.037246,2294.219466,3430.328503,3649.558306,4023.285508,5348.058053,5230.230069,3034.794542,3686.873501,1634.233245,4130.009658,3015.245226,4155.410166,4168.39793,2719.209625,3361.818533,3766.284632,3078.668886,3307.452248,2512.376627,3837.113004,4501.426918,4317.647225,3924.242546,1911.471136,3215.722008,2600.583928,2974.174248,3596.645139,5322.300075,3464.58766,2317.512636,6776.754985,5513.490221,3888.956575,5007.840712,3852.671105,4409.698078,3138.167742,3624.750299,4766.839897,3400.28369,2395.91562,2313.281123,3645.813092,2663.741235,4752.579381,3917.392792,4247.320674,4528.42756,2120.86721,3890.829455,2258.42809,4064.081022,5049.432207,4442.391061,3613.999199,5236.352703,3603.711719,3381.191208,2618.391668,3159.27255,4532.576796,3640.964332,3061.541386,4263.931029,4176.417978,4022.349223,4403.190796,3058.783254,4694.01424,2532.926522,3913.901661,3904.947459,4447.710497,2964.546329,2895.33521,4829.871009,3974.446119,3588.587281,3380.681191,4774.173272,3342.900977,4214.708393,4261.724044,4447.159042,3088.174461,5316.048296,2990.564431,5883.747932,3738.284352,2879.962252,3999.607715,2959.082988,3349.317192,3445.304913,3881.987797,3082.349506,4090.821715,3876.731175,4933.597998,2317.852665,3857.134948,3040.195915,2987.301634,4585.747931,2100.974809,4753.204584,3481.935667,4804.910581,1960.381093,4340.066853,3015.314982,2851.971049,6187.498295,4023.221771,2889.11765,1665.60556,6515.520064,2832.236065,2860.141558,3452.352078,3618.716783,3002.148782,3026.152185,4766.023191,1886.240283,3996.431801,2898.849524,3348.765826,3441.350785,4550.77965,3370.327479,1686.791876,3512.906043,3691.229639,4088.48437,3906.182305,1879.338743,3711.668192,4386.732031,3903.391377,5627.195212,3653.239474,3246.980489,3482.816322,4122.457655,3627.851258,5504.860791,3144.579312,1681.616615,4100.237865,3231.655666,2156.52808,3308.039884,3188.211927,3251.146711,3122.576012,5477.974367,3672.307094,4602.435648,2580.45215,6519.620815,4990.13763,3800.862083,3841.571629,5026.645655,3986.12953,3054.820203,4020.570155,3813.402042,2902.716333,2783.315814,3542.719154,2576.310738,5879.857373,3364.29227,1793.425415,4019.379571,3766.641017,3805.692446,5586.42687,3953.829795
