scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
1.1,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1,pelagic NH4,3348.907389,3628.732735,3005.528957,2573.958563,5011.82562,1867.183622,4008.394394,3937.966417,3996.947874,1973.790371,3332.322855,2720.606527,4336.389276,3815.819803,4426.931569,4596.879659,3228.284433,4830.340484,3676.674989,3129.734993,4558.787536,3433.621437,5140.965057,3313.429563,3735.344124,3391.827622,2104.94693,4555.594932,3441.731662,5741.146367,4595.811903,3651.065935,5329.801047,1696.049888,4462.253181,2879.984304,3196.466732,3935.753048,4597.937981,2956.45053,3922.174623,3800.494916,3367.780706,3721.621685,5471.947941,3161.847626,5375.211593,3703.081458,3569.615861,6066.553186,2689.14458,2394.788953,4903.705632,2180.833192,4210.284776,4153.212885,2899.430936,3062.663836,2895.036464,5517.903748,4271.950551,2424.348661,2399.706136,2414.401678,3311.695508,4692.158177,2456.202407,3258.539456,4489.204528,6317.237291,3483.626354,3389.60273,1794.415366,2161.071915,3588.344342,3167.966551,3706.907757,2931.650959,3138.693483,4934.908681,3976.613919,4509.950969,4518.494061,2692.037562,4467.964458,3812.904977,3477.154607,2093.487655,4124.006404,5355.710883,1250.698,3594.427185,4393.229573,1385.907599,4537.5526,3656.850596,3081.936791,3383.136715,3500.115943,5471.56514,5466.536351,4311.594602,2629.395446,6474.080455,4676.312957,3996.501716,4108.340979,3385.498108,2905.323152,3768.077102,2600.303886,3383.432894,3805.74231,3412.488227,3072.975458,3497.511849,3319.115772,4213.697874,2357.553746,5315.940586,1954.009178,2961.869237,5056.02964,3530.226197,3952.014461,3769.577058,2096.344724,3771.783903,2839.888612,2618.34062,3903.622263,5551.883812,2324.975483,3019.110092,2556.342728,4053.825597,2501.021108,3314.490835,3768.927284,3835.46987,2742.959399,5002.581349,3285.543467,3094.243913,3694.865352,3465.620336,2462.612171,4633.789814,3659.635421,4601.574792,3790.483269,2891.478102,2705.036482,6035.655152,3790.985951,4769.220653,3120.473243,3322.840039,5918.755588,4641.308343,4478.370065,3859.736276,4546.920167,2286.473806,3519.497044,4606.582358,4657.704246,3472.342679,3442.776855,1458.387311,5687.955641,3750.602546,2184.559597,5576.862265,2955.65522,3929.974207,4475.7992,4237.769921,4006.427301,3856.070105,1377.130025,5667.556619,2996.122287,3803.937263,3613.130938,2373.849461,2913.445094,4930.316278,2634.61181,2689.913903,2180.370493,3927.569188,4321.094921,3077.9482,3887.853139,3746.482501,3291.756846,2861.604256,2734.712225,3479.248767,2573.708018,3688.055726,3586.816103,5793.343209,3527.514718,4025.000852,4118.382682,4862.239856,5251.398348,3721.025636,3362.053044,3951.555123,2816.454545,5325.096284,3447.077484,6524.593042,3941.223298,3465.000869,4235.447016,3567.25372,3518.200839,4103.211172,4410.344306,4878.477419,3521.528007,6921.457054,4201.712069,5494.564817,2949.615996,2428.761244,2105.97739,2445.989567,5745.087786,4496.274354,4196.869486,2953.691676,3431.524421,4411.326163,3434.111363,3724.399235,5255.386906,3362.708271,3788.655886,4343.710753,3037.842744,3640.445044,2779.788529,2972.895752,3540.77721,4843.362226,4721.964163,3528.059326,3447.889873,3693.181732,3862.81098,2752.522107,6449.360364,4258.651778,3567.349822,4384.138715,3809.690473,4451.474359,4066.80722,3122.416549,3508.519045,5329.373669,4065.806723,3240.964262,2845.044849,2735.453543,3569.03838,4741.896721,3317.301992,3526.679319,4611.116356,3720.246128,2956.52672,2969.534004,4017.318982,5016.920553,2222.700031,2203.394038,3315.731551,5591.183074,2593.484414,5113.496806,2594.22623,5302.614138,4053.235694,3597.185187,3389.716915,2967.742187,2928.344281,3768.090529,3983.96688,3725.574924,4269.256467,3124.341458,4315.507803,4338.876081,2804.500758,3645.952336,5821.983422,3940.641034,2078.70032,3541.903554,3168.886074,2018.932107,4119.773015,2194.227128,5972.354027,5358.303351,3191.100973,3772.683809,4534.076526,3021.561703,3054.33157,3900.87777,2925.816626,3243.763928,3954.99973,3238.565615,4014.657871,3182.444868,3269.915279,3898.695174,2647.978093,5003.829416,3445.412882,3466.074368,3917.507401,4100.539145,2570.51927,4164.146495,3311.091618,2272.403154,4933.889643,5465.824792,3368.472459,2153.028672,2985.254792,3844.466765,4004.095924,3950.780625,3424.55141,3936.849328,3666.938527,4214.661336,3556.848577,4276.840199,5104.516446,3107.212947,3274.008364,2990.575774,4809.558482,5997.633232,3838.777146,4852.948362,4685.05159,3031.308219,2745.202226,1793.724514,3448.869647,3056.132181,3190.19646,3045.548762,5108.044084,3709.336384,3074.777441,4160.107477,3322.344902,5219.844581,4054.365415,3903.112467,4870.975546,1939.03358,2352.444651,5488.147179,3511.755503,5160.056194,3862.635655,3843.441412,3793.553317,3108.019273,3505.272966,2934.960275,3333.901044,3346.424852,4551.909862,3734.496061,3283.668228,3886.554633,5212.950245,4850.676936,4011.633777,4242.98779,1447.317385,4085.443249,3407.763369,4087.351783,3260.794884,3714.377445,3811.278962,3627.219241,3231.693195,3714.065315,3305.650499,7139.65664,4488.692892,3597.113134,3556.191032,3813.502438,3182.18464,2800.894375,2494.781157,2363.854764,1609.937169,3378.441397,3972.185901,3438.194296,3972.646766,3299.359964,2429.939919,2558.271561,4594.053423,3957.761628,5409.783919,3272.646587,4063.356439,5105.240912,2827.643921,4409.208335,6663.008786,5980.884676,4364.030819,3399.930296,3953.798317,3471.52681,5682.456375,2043.310077,5810.796526,3404.537713,7231.848493,3546.321998,2439.751972,4056.251822,3672.892,2904.207543,3399.201745,4957.560803,2376.418547,2990.116387,2696.626961,2702.58685,2969.023072,4167.277496,4715.043929,4712.516705,3848.355817,2965.211196,4215.783948,3733.889358,5760.824461,4450.753266,3289.369785,2556.373267,5130.781717,2123.252932,2887.162572,3858.038429,3084.513344,3576.137352,3831.073254,3740.82477,4627.140427,2479.808117,4551.525284,2174.066129,3492.040821,3084.358376,2295.738231,4072.823734,3339.271329,3737.640973,2785.55029,4406.349279,2915.598751,2814.075007,2897.719026,1775.223886,3398.606167,2920.423348,4133.539524,2734.332041,3509.919473,3965.065279,2846.033499,4868.865024,4854.12159,3206.243244,2794.365682,2232.521953,4394.846069,2979.1188,1758.557128,2520.448041,3188.300627,3234.107528,2828.105912,4132.581979,3701.972334,3434.993158,4154.528593,2760.290173,4160.163077,4185.904541,3694.583867,4032.182381,4299.799611,3327.51374,3162.524257,2814.731493,3370.672444,5910.527365,1457.071761,3536.992528,2915.033077,5153.400327,3536.018639,3996.815374,3309.921521,2887.88289,1828.338804,5100.116255,3913.664333,3778.850019,4207.639192,4189.347675,4837.303955,4088.693238,3123.327646,3432.833636,2330.035908,3127.330376,1741.087624,4119.077884,3938.886715,1916.983105,4771.814444,4757.98141,3517.388017,4872.466169,3858.351266,2227.96187,4620.318614,4904.452614,3899.77163,4533.744131,5877.930876,1759.381619,3843.578597,3957.080777,4746.761512,4120.410029,5587.577079,4523.852182,2704.270723,5315.942995,3184.898896,3474.281748,3153.716892,3544.580569,3957.734976,5303.687464,3187.240993,3996.813151,2643.333129,4304.563895,2509.908044,3283.577128,4042.297574,3912.810439,3767.300984,2866.774172,5552.821453,6279.994593,4763.834766,3140.898072,4777.463199,2529.570594,3489.232743,2740.756558,3902.916867,4299.151613,3406.892929,4152.748807,5916.915164,6146.25176,3086.905824,3512.869924,3531.339777,5595.545085,3789.940286,2627.838361,5357.918926,3794.307489,2108.891547,6247.556385,2664.081417,4066.145914,2580.864627,3470.931627,2193.256377,3756.327904,7511.250143,3490.440715,5034.574334,2410.273815,5442.357756,2709.45924,1830.969314,3524.133567,3336.075444,3756.518021,4952.422804,4738.519789,2935.64099,3071.156661,3709.739268,3792.412668,4025.550654,3840.032968,2726.735526,2537.945604,2452.846813,2522.709113,1964.987926,3186.233157,2685.618201,4007.397402,2220.35514,3723.337504,3267.258103,2442.982245,4214.341181,3649.218898,2482.147346,5839.670659,2799.292383,2368.983956,5688.156106,4172.247672,3929.736473,3430.544535,4005.715907,2744.679715,3852.364422,4070.215525,3418.889261,3400.110253,2248.456621,3525.507938,3879.370685,3941.159738,3882.141517,5433.59255,6060.49728,4134.006938,5313.474409,3607.997063,4287.991644,3323.23928,2930.035231,3394.34032,2628.965679,5858.397383,3169.577079,4597.161312,2722.288596,3186.698939,3015.161558,3532.81591,3147.168877,5630.101296,4149.714936,3770.792516,4724.560514,6709.944923,7077.440692,3739.209118,3998.61955,3838.187158,2899.325313,4326.982317,5546.424797,5189.460204,3054.596978,2250.283054,3146.979946,3737.824783,3701.54271,3757.834735,3174.369484,2642.164234,5104.79335,4924.429525,5171.908281,4242.085586,4357.199964,5698.701272,4189.921974,4540.385633,4493.756427,1358.954501,4771.528841,2192.014322,4005.763246,2687.155337,2642.271924,2913.81948,3442.933519,4106.885853,4184.89596,2793.610198,3199.695052,3495.546582,1844.92572,3750.82459,2487.130074,3868.043643,2861.543139,4579.807568,5117.610844,5160.333561,4535.5803,4611.93791,3651.4133,2786.003325,4815.09405,2333.906599,3271.366237,2204.877094,3257.302741,4636.599251,3282.774077,4549.139112,3589.9929,4392.835134,3710.101777,2928.583664,3358.890377,3758.044988,2228.989411,2613.276728,2897.451882,2466.936641,3098.755419,3478.997103,4689.768592,3821.15776,3169.949141,3429.204679,3523.532375,3166.179046,2690.704434,6408.358316,3531.249198,3448.206903,2275.113461,5173.634029,5313.638909,4635.803374,1947.119849,4367.526676,3031.329576,3365.176643,3019.987744,3990.143158,2974.264702,5641.775659,1956.43615,5716.922702,2061.679047,3882.259717,3239.466091,5066.122151,3015.847147,2512.785409,2453.555066,4419.303863,1751.091883,5878.21181,5390.225567,4162.545814,3113.515983,2695.857871,4637.160968,2295.807968,5399.122627,3711.417255,3792.492816,4111.10859,3029.795759,2645.696329,2168.31724,5655.573708,4575.421156,3781.837966,3051.429029,3586.356391,3641.728518,3406.475754,3807.464447,3448.576966,5944.342362,1509.6827,2927.847552,3454.671956,2334.984645,3451.736732,3677.292251,4034.329353,5381.589501,5242.41877,3043.945684,3713.119247,1625.282899,4152.953559,3055.032839,4163.652996,4204.568227,2742.178743,3371.829375,3758.47401,3096.04988,3348.731934,2546.585044,3839.957242,4454.442033,4324.219943,3927.355412,1932.263905,3203.268996,2589.683944,2978.596506,3642.54867,5338.664353,3474.621411,2332.631662,6778.141454,5516.369558,3890.910057,5005.49883,3874.564113,4398.322616,3144.455296,3637.072786,4772.680279,3408.889742,2400.743934,2334.282218,3620.505247,2664.598843,4763.377422,3919.776921,4277.290684,4523.087221,2119.968966,3887.756052,2284.355172,4071.515439,5071.517004,4464.677753,3635.087105,5254.503999,3600.153332,3358.402062,2624.419252,3154.550316,4550.470108,3646.493234,3060.230765,4291.947298,4162.221696,4070.763431,4426.816335,3096.3316,4708.666861,2563.041489,3924.856883,3952.926915,4465.465354,2977.804681,2906.513731,4870.329592,3987.60296,3637.411142,3381.502595,4798.094671,3358.328563,4210.137105,4266.05827,4453.885543,3139.891333,5324.00524,2991.419212,5893.26095,3780.347487,2876.564106,3998.891011,2962.303408,3352.645773,3450.459568,3886.160815,3110.647689,4132.727956,3889.052774,4946.131571,2359.33878,3860.819152,3040.167333,3008.32996,4601.802565,2108.264541,4761.863322,3483.713072,4816.946083,1963.078121,4355.723748,3013.965405,2854.81171,6191.758801,4045.172693,2879.517251,1658.55934,6525.810177,2841.59186,2926.887708,3453.277412,3626.185331,2964.165393,3043.267102,4774.784832,1937.196374,3995.28979,2896.645985,3359.752163,3472.605501,4569.066885,3357.003686,1734.889338,3570.828385,3732.806929,4087.891526,3906.710562,1875.184348,3716.093782,4450.184415,3910.344309,5657.256085,3648.792408,3247.714199,3495.868806,4163.65599,3624.076408,5495.640327,3179.717053,1722.373062,4120.681386,3240.533007,2158.586561,3319.93362,3186.314539,3279.712867,3158.008821,5498.347456,3674.357996,4600.135002,2625.914929,6542.173058,5004.764336,3826.925012,3843.083062,5027.601907,4030.390305,3080.032783,4098.430536,3808.184302,2915.285836,2785.243347,3555.202017,2596.113845,5901.54991,3370.288358,1805.137119,4022.513346,3797.78798,3815.47362,5591.347277,3951.89136
