scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
1.10,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10,pelagic NH4,4322.265492,3012.761927,4430.093922,4125.471224,3347.028016,4857.158241,4657.645479,3723.985434,3245.931937,3813.827995,4263.342577,3258.697,3694.963464,3762.072086,4260.704437,4308.554357,3653.354227,4512.479353,4056.32659,5163.679146,4035.20885,2817.067608,3779.79919,3240.781487,4288.484825,4484.681454,1291.015118,3751.505344,4253.368848,3650.45961,4383.513093,4541.267326,3802.400816,4039.916613,2995.87739,3096.923873,3931.322174,3585.210976,3852.101265,4051.356259,3092.933586,3658.808757,4029.165436,3218.498195,3050.353889,3667.1245,3335.648912,3347.775308,4708.279494,3992.575627,3565.85632,3179.985603,5095.99355,4612.666921,3275.192508,4129.717861,4871.980742,3490.218775,3778.725467,2825.48097,2903.542029,4625.608795,3730.551541,4268.490906,4536.318647,4690.232119,2704.501503,3750.319,4523.226777,3503.419503,4930.777664,3822.088389,2972.728573,2423.769463,2832.375503,4605.711566,3616.391487,4031.648274,2784.325645,4255.506222,5049.109963,2962.323958,3896.205915,3487.91761,2727.026859,3280.608217,2704.875733,3660.34272,3961.127769,3450.145992,4331.884013,4199.69233,4254.326072,2461.754173,3721.353188,3316.854485,2566.002324,2457.708613,3644.21007,4254.415183,2710.69286,4132.401116,3538.660405,4911.880718,3656.146336,5739.911208,3854.27023,3624.084561,4815.397643,2645.147836,4107.40321,3164.364988,3003.526819,2836.592181,3253.864507,3603.276002,4562.260681,4089.455117,4269.623472,2235.27374,3917.613026,3244.412387,5482.667986,5360.901886,3951.966807,3226.947134,3660.547772,3358.519198,4101.811344,3839.505095,4424.116035,3139.425357,3782.062628,4496.964406,3358.071496,3800.192839,3818.436242,4943.599457,4776.457214,5319.660141,4883.872934,3036.27051,3796.312302,4213.858517,4201.214912,1658.352859,3227.47291,3172.447029,3892.553931,3818.47455,4189.946331,3332.851151,2564.182034,3653.449914,3302.195609,3763.939796,4162.59804,5910.287712,4152.683418,3829.17977,5142.617523,4164.604683,2477.999314,5462.032483,4917.100823,5279.016457,3362.779389,3661.054842,4167.407729,5316.263946,3855.476514,4360.523545,3529.600495,4773.767377,4274.44529,3697.425327,3556.494087,3594.458332,4239.644394,2957.600896,3920.554577,4166.441134,4769.697422,4075.64113,4146.975124,4976.910173,3446.882682,3335.362845,3569.407401,3929.886849,3239.697995,3351.339132,4669.231665,3622.1179,3471.863031,4584.438579,4277.592379,3320.694488,3484.33175,1567.971341,4382.123153,4220.598256,4311.060343,3524.967597,3875.684262,3239.290423,3526.633792,4809.390121,3362.507235,4084.963328,4313.3837,2867.025962,4519.157856,4877.346234,4224.830783,3030.84108,3293.332749,4798.291545,4273.04405,3631.461805,3773.616293,2794.724999,3439.331124,2614.280005,3883.521018,3680.741894,3181.808234,4729.964594,3422.806333,4176.651035,4196.38463,4181.580789,4416.280856,4717.121631,3198.163637,3700.504461,3504.6619,3614.097992,3628.457894,4363.641275,2454.084277,4222.813362,3149.214743,3333.807933,3124.791187,3681.949862,3427.901425,4236.46052,4460.517109,4099.082756,3956.962441,5264.666727,3932.110107,3672.063845,3742.356315,3873.95073,4386.028709,3721.18485,2936.386476,4463.99793,3053.556046,4540.382342,4313.621102,5320.670521,5279.976783,4429.814581,4157.585615,3114.541832,4535.123358,4495.552326,2671.285371,3748.215755,3009.726828,3069.790904,2785.153621,3603.976996,2830.276618,4491.464544,3839.347098,4684.776067,3261.922982,3925.965378,3683.595619,2069.50026,4762.79133,3499.211423,4081.707736,3253.419258,3601.5472,3605.453329,2774.632561,3667.366676,4182.220538,4251.394443,2808.832014,4921.511245,3699.12682,3596.889908,4161.750213,3705.648436,3301.410989,3966.256762,3976.263079,4666.201587,5185.991828,4662.594717,4490.044415,4586.044811,3136.771856,4172.983037,3971.100608,4180.927705,3013.206739,3076.388623,3805.74195,4345.379521,4795.322394,3554.146944,4207.567224,3006.337266,3012.907498,3985.586354,2272.630928,4445.658703,4241.972608,3207.55591,3652.606391,4559.759313,3627.230855,4173.639922,4081.189422,3103.415776,4082.426539,4398.68827,4119.961645,5012.11711,3213.202666,3230.181109,3425.305618,3636.760987,3140.653259,4310.968355,2699.013684,3980.208752,2905.417879,4431.091502,4115.387588,4701.184622,2660.553314,4886.370583,3798.691881,3628.223378,3993.620219,4732.719694,3708.014503,3046.651989,3840.481532,4605.442865,3580.518113,3639.814571,4813.245304,4564.807603,3762.016112,3064.595535,4203.674838,4316.192618,3381.70513,3560.398264,3604.008311,3376.973568,2891.478006,3602.356617,4230.096859,2585.664335,4066.749389,3460.494525,4697.120008,4075.600925,3594.939482,4105.537999,4243.14852,4069.761174,2802.788556,3772.749507,4339.272821,3337.54635,3524.661019,4420.289494,2875.925689,4411.160214,1900.590967,4025.962483,4158.02271,4614.246233,4033.515365,3303.114845,4306.994947,3481.759442,1718.48052,3811.248238,4545.28963,3337.186008,3848.287154,3724.92706,3906.610783,3540.339639,3624.97869,3846.683512,4231.345257,3056.332952,4656.803764,3289.433824,4217.620631,3572.018315,2612.226441,5594.63569,4474.568562,3774.300651,4356.943522,2132.877323,4133.004769,3279.273896,4647.487917,3742.483555,3715.422587,5309.391335,3618.890082,4758.165539,3754.826483,2695.361594,4336.635295,4857.134576,4827.451964,3538.321987,4668.136861,4631.775989,4451.093769,3928.631997,4458.345668,3118.883715,4634.598191,2075.118419,2550.252748,4450.330812,2678.103155,2341.678359,4089.426155,3880.313663,3952.693199,3826.117641,3709.372634,3032.038099,2349.681711,4486.162439,4221.433477,4846.563871,4210.45323,4505.121619,4080.002518,3917.901356,2533.323924,3816.625698,3539.312157,3987.62396,4081.137979,2724.453264,2981.737247,3079.012762,4028.266888,4391.732703,4395.430217,3782.812476,3957.866733,1335.692351,3533.601253,3810.699955,2872.304121,4359.989088,4567.980629,2924.191491,3901.793341,4166.827589,4516.237831,5013.153584,3471.192927,4745.336956,2587.868788,4096.848682,3896.637176,4316.985369,4324.766284,4073.955807,3230.426869,2672.274289,4040.020825,4249.956866,4174.217467,3898.367306,4135.394103,3788.753114,4584.136163,3178.053857,3131.303499,2682.433634,3838.594216,4482.662603,4117.592076,4112.824865,2756.2715,4880.342087,3813.118223,4031.700131,4601.834924,4123.542277,3688.912463,4364.269349,3682.319573,3279.01715,4419.858058,4763.618446,4550.662706,4920.122943,3719.737006,2770.256798,3523.865211,4844.749788,4654.111014,4324.144255,4227.017153,2360.856646,4238.067655,4703.918345,3471.907565,4234.392993,3654.259441,3673.267483,3084.614104,4196.311677,3037.947856,4413.806045,3772.333261,4406.63476,2847.517692,3500.445902,5105.906791,3529.781198,4248.928173,3117.510704,4969.456055,3890.375165,4505.550888,4440.718216,4170.805652,3383.35123,3938.373303,4216.255688,2888.830304,2038.22769,3940.554437,3993.843308,4537.337906,3736.233577,3715.093506,4262.414673,3916.660734,3403.679552,3568.747215,4373.24811,4855.272991,4476.093831,4676.610804,4459.797356,4195.410846,4607.652286,4047.915497,4166.221023,3757.066942,3623.073778,3656.661599,3023.386642,3664.53404,2993.319374,4835.595427,3886.793935,3892.352757,4653.696459,3740.06357,4069.013716,2791.221391,4077.30165,3980.580041,2929.573536,4463.634785,3176.804211,2673.91244,4157.833096,3547.183853,4475.593399,3638.810433,3366.142513,3904.181593,4908.07112,4016.554986,3721.805307,5187.538651,3407.03454,4768.333662,2948.431278,4468.678415,3797.003763,2734.847682,4315.45372,2651.993982,3609.580227,3145.830754,4282.415365,4244.828816,3465.948248,3627.897753,4661.879374,3921.947784,4100.058729,3500.091664,4940.126947,3830.434719,4294.666624,3976.626387,3964.240076,4452.374594,4453.279106,3628.193493,3565.59237,3441.646698,3244.849861,3570.188699,4471.106141,1655.242287,4038.085914,2222.695593,3807.502687,4892.641638,3017.532332,4918.833418,3750.729293,2212.364017,4705.249286,5152.033364,4941.298359,3714.048036,4536.648576,3951.086056,4249.359723,4377.073188,3208.095636,3899.748814,3927.745827,3851.254752,2637.082306,4798.980723,2865.770186,3997.217151,3178.889824,4687.905619,2893.168822,3844.085856,4127.326036,3097.472151,3054.703873,4236.786896,3843.778089,4121.811743,2359.837031,4014.612194,4122.568088,3835.84491,3884.365165,4114.2639,3932.799585,3216.002037,3505.634804,4526.879029,4611.336029,3916.286905,3568.453061,3661.036654,4934.212825,3412.259866,3161.545255,3149.957485,2647.503684,4447.885854,3875.704595,3142.758917,3967.224366,3037.361967,3892.739873,3154.978625,3894.058568,4216.194445,3566.902826,2931.282448,2434.288949,3197.821649,3654.141056,4132.201646,4267.311286,3754.753562,3926.206845,3900.651008,4273.422475,3888.750693,5082.034501,4434.151396,3599.443801,4038.349411,3635.164419,2834.73904,3015.816889,3679.841625,3633.240534,4250.804872,4146.561826,3598.926523,3160.157062,4041.716933,3737.663153,3388.716863,2770.040952,4149.054306,2820.912928,4347.12686,2924.093485,3668.372172,4507.438948,3978.879809,4102.640683,4101.268521,3169.791557,4051.944604,3938.635428,3857.602283,3235.341726,4026.36475,4447.311401,3301.543851,4543.957577,4772.095922,4351.108934,4444.039951,3901.324298,4104.759708,5229.527304,3704.806546,4467.466837,4462.712227,1812.855168,3785.051502,4167.519399,4611.796503,4701.030418,4179.028039,5447.519093,3815.54461,4046.186338,5165.579813,4034.368204,3483.163674,4133.456044,3695.115375,3732.748089,2964.493637,3067.729748,4004.337616,3391.843137,3137.611116,2445.395633,3220.262503,3439.008032,3767.008981,5236.719707,4384.264074,3566.990373,3060.648852,4588.905133,4412.50035,4430.610595,3567.250555,2212.785751,3985.935121,2884.525001,2569.395728,3502.81507,2748.456491,3211.323332,4595.96959,3360.757142,3560.920752,2749.065083,3044.059263,2983.977364,5264.534941,2853.171504,4044.457088,2929.338822,4136.863223,3778.364912,4037.361308,3843.441086,4165.316368,4140.328701,4523.955731,3358.702507,4883.464719,3761.95166,3561.032813,4163.761742,5042.341443,3933.143748,3647.45027,4184.158319,4177.718867,3650.935191,3704.230913,4358.345294,3603.74346,3241.943813,4514.694118,2841.439536,3548.297576,3322.929766,4567.847747,3850.098759,3581.710361,2584.499309,3504.520617,4738.148179,3480.26031,4590.177424,4121.593774,3538.663555,3900.102291,3839.211367,2881.803673,5683.241849,3187.229075,4834.517156,4585.087067,5285.388359,3071.024766,4338.954962,5582.268898,3496.965981,4640.094396,4521.465926,3621.957834,3246.14477,2709.599835,4319.183571,4076.695766,3971.542629,2443.562792,4104.090045,4978.698708,2641.296942,4049.389171,3956.341757,2761.861548,3811.059373,3774.918733,1966.314026,4099.075968,4890.36182,2544.42641,2731.138262,4255.784392,3570.102759,2278.136416,4123.837272,3639.68883,3740.572018,3819.466717,3864.572798,4378.592897,3543.895202,2529.50956,3359.950512,3348.329514,4473.379574,4368.380506,3574.845851,2622.219379,3976.309373,4209.831999,5029.798593,4334.724941,4059.962742,3232.549855,3842.495967,3816.257096,3443.601758,3910.858657,3813.76651,3313.446349,2234.009508,3778.868501,4162.620568,3867.165664,4436.720895,3374.037348,4422.489918,4173.499783,4120.766652,3573.547246,3607.187092,4729.78986,4158.504104,3488.604097,2229.737233,5106.954938,4002.953517,4458.502276,4891.720381,3428.191147,4544.998083,2287.482077,2878.723993,4014.43091,4510.739592,4056.937978,4938.605488,4866.08644,3717.346301,2790.18152,3588.566543,4166.190747,3362.268653,3584.748725,3410.702101,3954.693269,3133.704152,4137.504022,3752.450359,3594.939142,4020.352756,4403.316472,3061.703156,3615.703851,2922.568612,4254.660485,4845.622273,3419.334003,4939.955758,2763.937375,5090.422744,4470.873419,4991.665636,4091.090334,3884.128105,4623.110015,4763.166101,4428.596036,4566.579458,5048.919591,4591.34394,4146.50359,4097.881135,2856.237122,4686.489468,4883.696599,3369.725761,3369.634759,3529.033668,4215.020454,3631.294377,3582.237068,3969.057618,4643.30582,3736.961452,3898.534121,4368.994002,2289.134482,3275.650812,2561.839677,4569.172845,4050.959826,4531.287837,2435.846327,4182.625094,3247.563298,4043.552752,2810.704349,5335.571125,3907.889057,3096.264124,2487.31736,3620.423563,4141.507342,4768.117472,3513.959586,3980.378768
