scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
1.6,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6,pelagic NH4,4452.201834,5432.76681,4379.159965,3405.018465,3699.693073,4530.416567,4250.37221,4331.402179,3796.626702,4738.401683,3438.901115,4541.987813,3893.889617,4952.587428,4357.529095,4695.059069,4462.79714,4144.169352,4855.755713,4384.124834,4549.574816,4752.072041,4364.966825,4527.210078,4689.072859,4683.130276,5022.818822,4429.311626,4274.807854,4004.165225,4494.612481,4002.496215,4139.48848,4338.174815,3604.763142,4565.347856,3341.077108,5763.123795,3941.618163,4864.752571,4450.863299,4230.038839,4147.651501,4435.989749,3998.587591,5153.409938,4892.180621,3956.310171,3988.657109,4283.543662,4784.839306,3799.160923,4897.000714,4310.229174,4831.226714,5057.620055,4156.543753,3914.967694,5518.917077,4360.262102,3980.533421,4491.023042,4684.776228,4254.070388,4141.98081,4444.513496,4884.973295,4310.504541,3978.447333,5184.553621,4557.098641,4061.041843,5184.659225,4088.907815,3671.723259,4490.68918,3769.194113,4118.864136,5342.003335,3868.003494,4413.647993,4751.791329,4914.728429,4070.713857,4791.494835,4307.46369,4068.294981,3134.775985,5070.950848,4998.36049,5360.703021,4967.642219,4874.229968,5287.496901,4372.068433,5505.776548,3943.036969,3736.314023,3634.566763,3148.93821,3882.714828,4834.23459,4538.002577,4988.211546,4209.754723,4517.647628,4217.509807,4440.737757,4438.494611,5035.969774,5489.326114,4416.837639,5047.089356,4158.830567,4440.106553,5605.832688,4650.061087,4554.232368,4415.149021,4489.288542,5633.16773,4662.002988,5005.950596,4248.361531,4050.584191,4162.947625,4843.16167,3351.100528,4686.495724,5012.602045,4233.938205,3518.368129,4431.321629,4238.111125,3111.936043,4706.083176,4504.161126,4203.413603,4357.041909,5181.457024,4645.282636,4716.569937,4033.964988,4477.817521,5023.416002,4360.57691,4089.295873,4270.274381,4607.574534,4268.829589,4813.752511,4398.94921,4686.738097,4105.559757,4970.187144,4817.743131,5052.742741,3963.250693,5619.902654,4555.788965,4437.175316,5639.187601,5022.624195,4030.526837,4308.765308,3212.887654,2950.097591,3142.879694,4658.360408,4658.894838,5128.78359,3877.450652,3549.254061,4029.880186,3889.455065,4573.957406,3165.349802,4799.443516,3477.396972,4248.813669,4299.310029,4304.607059,4329.505019,4550.672605,4415.083655,5036.902967,4823.660172,4560.850971,4940.601294,4241.743131,4931.228118,4207.42649,4190.412112,4324.125142,4550.230189,4329.018288,3782.165304,4222.63829,4118.932427,4307.694648,4452.754925,4561.554141,4689.460932,4895.756078,4010.379758,4577.877944,3462.657351,4403.979899,4679.341513,4281.50354,4059.229976,4114.001074,3798.913789,4621.022139,3719.546655,4389.900105,4509.670388,4117.484611,4573.26934,4828.226498,3574.084765,3949.482357,3950.461946,4276.864041,3934.283528,4818.305412,4118.475046,4423.155112,4383.647205,5436.814946,4233.070252,4794.951086,5112.890436,4183.072556,4270.280352,4351.614309,4565.280276,4103.906259,4656.136846,4675.45532,3819.502624,4554.660739,4427.22675,4330.951621,4368.636619,5097.592571,4104.075956,4119.469208,3989.534152,3357.355812,4488.759484,3814.741828,4652.510538,4728.837367,4477.392878,4599.324549,4735.298094,4511.892183,4081.240377,4968.371987,3801.537265,4058.328281,4931.380236,3885.344741,4638.177999,4681.715558,5240.024392,3604.187701,4324.165581,3877.892079,3640.786297,4388.843502,4029.417425,5107.961135,5101.110214,4689.410218,3078.800625,4471.951209,4877.759672,3849.86444,4076.870959,4338.152978,4855.550534,4855.856264,4540.480859,4508.665854,4470.757993,4126.731145,5443.758797,4754.115514,4750.067916,4308.080916,5324.829266,4634.284108,4468.484808,3696.069532,3851.830153,4646.69671,4741.849352,4059.959564,4437.056209,4274.01455,3779.122107,4165.445994,4997.758833,4447.994111,5428.021431,5011.437562,4707.459879,5165.431272,4257.117074,4689.334001,4132.09133,4397.82457,4625.659419,4937.488895,5387.924084,4863.105354,4380.700889,5214.843719,4291.544523,4215.66418,4719.982064,4773.971302,4351.539158,4091.236068,3423.538871,4511.926753,4130.305548,4873.506416,4311.006519,4014.283188,4349.792341,4415.370869,4992.951029,4378.203871,3964.703803,3763.17552,3834.046504,3496.794249,4106.381253,4899.820823,4548.218511,5301.198185,4421.155161,3758.13959,4712.968373,4340.561652,4086.475975,4840.14191,4503.801533,4064.850554,3917.739271,4007.923237,4957.473921,4957.754941,4918.536272,4513.789433,4562.547784,4176.528421,5069.823386,4804.297347,5020.935645,4323.840539,4295.092177,4359.170005,4844.586294,4087.015089,4286.037454,6025.592791,4681.252104,4748.927224,4013.460513,5092.997171,5056.808658,4866.589047,4904.683339,4784.098486,4409.982834,4038.708324,4784.306298,4878.761967,4323.932249,3817.358706,4647.730805,4224.154734,6131.019049,3712.439574,5570.272896,5128.083513,4620.14681,5166.656838,4478.097312,3823.167039,4918.553429,4241.317996,4721.816363,4455.482541,5208.778661,4115.887994,5431.644315,3689.969405,3955.203215,3573.63308,3529.805058,4706.748886,4591.204024,4830.40013,4017.812643,4002.339912,3659.060552,4359.660362,4558.473077,4943.014736,4843.436343,4250.791763,4299.072457,5279.162475,5075.028309,4344.121328,4790.367834,3568.400577,4332.782228,4754.263826,3635.013505,3849.470986,4530.420537,5421.476844,4146.277087,5571.916578,4691.35292,3562.094104,4803.603477,4253.726304,4536.876733,4355.647528,4912.907637,4100.138473,3811.867143,4702.476912,5451.758992,4583.035909,4007.728382,5166.757676,4264.550747,4258.874486,4555.392113,3099.457701,3974.491148,4874.429587,4451.601906,4581.228733,4182.940689,4362.659864,4268.128399,4715.775154,4116.13691,3743.097576,4610.319797,5203.776651,4904.709909,4553.443419,4638.384918,4126.609065,4768.168621,3772.732026,3955.297277,3942.273441,5175.840934,4543.116099,4299.709693,3638.144411,5320.791194,5615.543199,4654.702164,6016.720846,4146.793625,5293.729702,4206.774414,4326.81288,4453.002293,4365.813662,4668.982076,4594.920141,4750.290975,4573.533875,3836.55948,4312.303181,4308.332956,3540.505304,3475.779452,4580.141268,5228.883314,4445.899968,5390.554852,3026.309409,4146.927397,3946.339455,5235.910452,4345.255757,4542.783027,4760.898642,5859.023274,4574.864632,4318.249571,4064.551389,5262.54449,5057.380679,4422.119143,4076.402419,4110.560979,3766.131234,4956.090496,4516.106648,4830.040652,4022.00945,4894.796405,4966.200735,4386.338026,4861.73394,5138.486043,4245.51084,3594.702363,3155.298773,4638.001653,3290.550377,3758.263622,3438.705941,4427.65869,3502.45004,4246.964899,4541.389618,4336.234287,4451.371355,3744.197326,4557.788249,5102.29983,3595.787826,4448.882925,5840.004905,4860.365594,5340.337012,3728.121391,4260.602242,4997.298632,5511.620446,4640.878963,4672.616654,4426.874083,4593.843119,4780.620871,4300.579222,4090.461365,3492.951447,4341.572717,4596.944159,3619.211155,4398.046487,4601.489076,4001.707112,4523.984414,4262.202854,4310.265586,4825.659021,4365.676728,4664.469695,4146.049361,4390.345469,4504.720514,4163.296072,4504.086106,4627.509013,5178.568097,5567.502139,4381.332517,4664.003023,4477.805771,4987.321524,3937.058044,5267.521045,4108.982395,4550.343042,4843.754898,4407.823219,4440.247223,5400.695409,4568.994709,4451.390643,3442.815641,4766.660603,4853.487226,5345.821637,4468.607775,5037.281338,4552.429992,4237.909897,4137.2879,4675.059261,4031.014289,4436.143074,3631.961368,4498.466877,4104.560894,4703.237464,3911.760707,5203.48741,4456.830216,4283.856963,5425.135452,4529.828737,4303.813119,4204.970954,5265.269746,4687.496108,5161.10475,4908.14666,4866.534097,4586.889457,3851.797996,4649.179304,3996.917906,4913.658474,4778.788002,4867.530548,3716.058343,4037.801826,3864.725166,5393.799021,4465.838316,4304.505268,5081.466833,3323.693563,5480.772511,5697.396262,4405.608701,4376.752561,4433.872331,4929.083329,3818.076662,5020.164747,4381.468687,3919.97504,4495.47983,5124.587914,4405.150524,4595.909207,5105.000373,4310.750087,4321.513784,5765.513187,5004.272297,4616.752965,4691.306529,4702.346504,4232.193088,4985.341078,4982.622156,4245.881733,4075.609879,4283.41573,4456.310744,4926.789322,4688.462752,4939.682215,3553.251575,4117.126594,4371.087441,4103.13663,4469.355367,4379.361865,4229.61855,4142.332425,4081.488919,3541.456212,4984.462192,4485.844712,4377.616474,4300.165513,4681.503471,4667.010058,5560.985242,4876.903364,4391.371934,3572.593861,4590.094704,3656.619533,3725.369654,3826.446271,3529.784468,5905.276073,4732.270371,4506.915553,4668.612413,4137.040844,3676.043849,4641.068881,4860.642195,5802.004432,4075.184204,4645.172758,4312.046233,4506.58713,4180.924091,4986.872045,4529.8775,4572.689559,4829.313837,5432.430593,4647.922186,2953.039781,4052.424429,4616.953783,4136.296191,3755.459206,4295.225934,4964.850567,4687.778301,4012.09546,5588.654619,4640.442187,4251.078098,4437.713926,4446.429814,4600.823953,4382.794287,5050.377752,4462.707819,4466.359561,4745.598696,5459.537393,5235.664711,5248.056792,5090.357193,4466.343528,4382.752046,4059.29275,4376.519365,4452.990932,4602.122934,2622.860443,3753.718179,3972.762052,3945.282208,4570.374231,4472.888476,3877.339586,5033.67204,5029.880887,4352.280461,3790.056221,4188.088365,3985.658152,4621.953892,3926.089699,3882.017901,3766.536327,4496.052947,4259.953654,3447.770884,3576.042375,3475.29038,4282.601322,4021.604383,4601.593025,3845.946271,4499.761179,4185.326518,5485.119757,5060.250358,4624.320854,4405.846297,4634.815859,3271.837855,4354.650422,4530.853712,4655.462588,4811.028982,4018.487377,3993.160309,4828.63115,4371.615437,4438.190379,4218.012474,4470.645226,4667.384951,5326.713718,4725.163519,3722.202057,4103.132136,5105.849668,4350.849211,4087.620776,4578.15413,4794.580396,4756.803748,4308.414997,4681.297317,4257.963834,3967.213459,4766.052753,5068.119133,4662.665038,5357.559366,4442.626931,4112.443801,4479.585522,4908.144713,4087.200709,4781.018103,5505.564665,5064.812739,3304.899182,4778.456214,4683.9996,4098.915978,4614.168851,4770.262006,4269.333427,5318.616934,4401.402961,4623.001952,3710.669958,3949.915617,3755.440168,4540.867675,3800.386693,5270.460503,3937.173543,4758.303269,4586.411435,4801.046942,4759.714788,4237.846473,4710.422788,4664.474562,4505.07045,4372.831175,4259.516317,4454.367031,4420.463257,4381.111647,4079.212765,4669.791764,5105.550536,4758.682772,5183.140691,4942.367662,4730.930386,2937.502518,5452.825179,4530.331106,4324.745782,5114.240018,4520.913055,5116.29045,4636.327179,4737.298284,4567.649975,4629.649063,4626.884918,4454.922535,3903.748928,4877.434472,4379.972662,3859.464535,3606.210357,3843.508819,4826.701016,3967.221928,4238.797071,4391.292067,4199.603581,2947.934132,3984.104214,4701.276353,4286.118129,3563.259181,4812.101167,4792.154906,4651.613321,4375.946072,4859.521642,4645.274351,4176.540783,4166.272136,3998.418459,4320.06843,4165.165373,4357.257754,4334.562574,4851.007485,4163.446455,4570.899493,4826.429722,4429.4206,3692.176657,4270.763164,3824.814209,4718.961789,4815.684056,4883.673785,4636.796495,4355.048688,3519.891837,3564.148744,4150.42608,4040.356117,3687.004687,3890.70026,4322.820862,4086.567535,4817.789916,4588.961809,3945.01848,4620.280526,5068.316392,5916.854805,4254.875184,4521.583041,4527.228236,4425.914735,4237.519042,2998.235545,4355.283874,4223.161596,4821.531494,4123.455018,4041.096989,4442.34737,4849.956036,4303.017842,4744.887386,3328.038677,3793.304539,3793.976542,4274.862975,5822.456901,4717.845042,4277.014619,4352.789369,4364.437451,4645.437254,4329.744828,4559.144418,4343.843343,4859.565531,4122.832264,4442.276821,5037.255328,4294.063061,4234.694787,4956.090546,4829.348915,4674.393075,4417.370935,4797.80758,4534.259435,4903.259444,4766.661512,4908.213927,5291.274317,3739.707421,4704.534819,4385.030938,4909.025798,3975.493478,4043.893168,4295.024324,4928.093867,4470.933648,5274.714999,4666.673975,4375.473871,5244.224286,4770.419976,5207.501163,4335.963202,3100.783761,4115.031368,4630.319056,3187.530562,3799.421878,4244.273523,4272.050243,4684.714262,4648.070365,4300.77863,4725.911925,4562.405821,4361.748264,4789.418972,4447.869051,4253.67024,5084.784589,3674.143169,4575.154274,3439.025801,4093.112309,4003.655105,4665.998571
