scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
1.9,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9,pelagic NH4,4446.839193,5432.100955,4376.388225,3401.878553,3694.587454,4510.479701,4220.697879,4329.969926,3735.050767,4738.630084,3427.562731,4541.651311,3892.127599,4951.591057,4349.35231,4681.39451,4455.26046,4133.215833,4851.771427,4380.704,4546.109255,4740.296436,4356.380114,4522.852321,4684.714661,4673.360244,5017.807167,4426.717703,4266.153547,3999.957068,4495.30155,3993.455872,4136.140625,4318.938315,3648.218463,4563.764052,3331.003647,5761.550643,3923.801539,4858.808615,4448.708391,4226.966994,4150.16544,4423.44315,3976.419785,5142.342071,4858.93461,3955.736231,3969.67416,4262.382851,4772.715767,3793.24917,4892.329768,4318.968836,4828.997564,5060.603564,4146.152495,3912.158991,5515.708846,4354.241661,3943.269998,4487.615169,4682.66941,4222.316512,4126.243331,4442.133301,4890.79445,4293.830338,3974.635454,5208.433783,4517.523697,4042.284993,5172.176753,4076.196504,3669.422955,4496.348218,3765.32211,4107.696359,5340.412302,3848.745361,4414.102738,4742.927575,4907.149208,4069.932532,4750.402269,4303.95452,4064.808568,3131.91552,5071.052185,4996.893439,5357.329752,4967.638691,4870.328917,5281.705731,4363.962481,5503.565472,3941.665514,3742.038485,3626.678663,3147.792364,3880.218766,4833.51373,4536.797166,4986.855865,4209.071809,4517.10301,4218.781407,4437.416393,4466.86359,5034.153259,5485.51465,4394.191591,5046.732818,4163.535257,4438.312497,5604.733877,4647.098526,4549.862971,4400.497636,4494.319035,5627.302657,4672.077667,4994.584933,4234.871492,4032.851224,4169.570757,4835.421685,3342.583426,4677.498909,5002.367299,4222.106541,3519.923026,4427.403355,4170.803666,3107.896781,4694.794925,4495.671872,4199.740157,4356.569727,5177.297338,4641.913933,4708.546071,4032.387042,4474.077922,5017.213792,4351.249834,4092.012079,4265.022028,4598.920251,4268.109858,4809.79382,4369.305577,4677.786401,4105.998359,4960.546523,4795.306448,5051.713313,3966.344235,5610.960595,4552.878907,4436.844325,5627.74813,5023.129537,4020.511678,4288.052981,3228.390486,2943.232176,3127.114294,4670.529506,4657.640134,5125.375308,3878.337581,3547.080734,4019.166804,3882.843682,4567.688982,3138.245713,4790.97099,3475.894366,4248.96886,4285.924436,4311.098148,4321.610101,4547.966005,4412.540188,5031.623557,4836.530423,4549.811281,4927.202881,4238.900849,4930.641211,4201.12868,4183.512063,4345.575711,4549.924017,4324.402763,3789.320869,4218.386587,4119.298138,4307.509654,4451.278641,4554.738239,4688.352018,4889.052869,4025.080762,4599.21325,3452.54283,4402.80994,4675.319317,4280.788757,4050.247407,4114.177668,3787.706144,4616.195009,3727.555547,4389.950159,4494.843483,4113.753468,4571.826518,4826.335477,3570.004155,3934.108727,3946.107743,4281.632356,3937.055456,4813.479202,4114.499747,4407.075282,4387.079664,5431.770438,4226.40107,4790.094298,5111.592646,4156.433419,4260.168687,4332.976217,4566.084857,4096.130442,4660.341942,4690.141736,3810.722771,4543.557147,4422.348162,4325.938757,4358.851362,5099.230018,4108.059254,4116.304118,3988.626474,3359.55794,4479.442316,3816.119501,4651.782142,4725.984864,4469.846809,4611.089628,4726.210915,4509.775708,4087.833101,4965.026593,3796.922687,4043.175945,4929.804616,3874.629819,4634.266863,4670.41171,5229.351147,3601.684015,4318.254987,3873.77095,3646.436812,4398.362167,4018.660496,5120.704525,5089.79383,4687.59628,3098.014496,4471.844492,4873.409193,3858.03112,4049.58281,4341.883864,4839.773369,4848.712391,4555.208297,4504.216485,4471.008351,4113.229536,5441.936019,4747.139832,4747.487818,4310.709018,5321.909887,4631.925448,4466.546919,3691.136697,3847.512001,4639.524415,4738.188997,4058.607556,4429.882936,4273.869794,3772.854353,4195.041619,4991.228882,4443.201266,5426.719737,5004.701906,4697.06422,5166.5781,4245.715092,4684.398603,4101.418604,4391.154564,4623.221651,4938.414208,5388.703581,4861.88181,4380.156035,5215.071803,4290.1954,4210.280307,4716.814399,4772.492678,4346.412169,4090.390887,3412.037411,4511.173852,4127.274111,4874.200667,4310.243444,4012.758145,4343.562913,4417.57437,4981.530497,4373.769893,3958.636462,3754.332803,3864.378989,3476.282951,4116.099693,4885.797223,4542.420356,5302.057721,4406.697821,3757.113877,4704.971068,4330.124895,4086.198189,4841.229222,4505.210169,4061.0935,3924.284246,3987.145575,4958.653378,4952.529901,4910.987714,4514.334915,4561.0799,4165.303555,5074.569546,4799.041357,5001.210483,4306.308775,4290.290135,4364.162334,4843.110775,4072.334823,4274.172234,6024.613849,4680.622852,4748.568772,3996.393233,5075.729595,5062.188382,4863.161853,4890.34924,4782.180904,4406.736746,4044.091093,4778.883397,4880.75099,4314.099104,3814.61376,4643.979831,4201.781279,6130.77457,3711.671542,5567.162496,5116.669702,4622.268909,5168.111985,4478.335191,3821.922982,4935.665938,4235.799304,4712.475686,4456.589228,5200.215391,4102.281576,5446.879215,3688.015105,3947.415616,3574.92374,3519.028395,4693.749949,4589.766539,4822.57278,4015.277878,4007.879483,3712.061296,4360.498331,4552.03459,4937.796007,4842.450541,4247.60328,4295.384313,5270.466095,5070.211054,4343.63099,4786.927665,3571.215876,4346.681552,4758.594939,3630.033746,3825.489942,4525.132008,5422.6797,4137.362545,5569.950503,4694.217239,3528.082832,4802.512242,4246.622603,4530.255164,4351.460472,4905.801028,4091.4049,3805.258957,4700.098235,5447.625353,4578.545596,4002.514153,5169.313725,4254.757104,4253.359858,4547.412214,3099.875949,3964.758592,4866.782699,4451.532481,4579.694913,4183.823445,4358.503266,4255.522136,4699.32747,4116.37617,3743.618257,4607.787293,5203.540849,4915.332615,4541.170604,4626.705559,4125.582822,4767.61192,3763.111673,3951.599689,3922.982198,5162.129634,4533.136608,4291.248058,3636.5282,5313.47227,5591.456281,4644.192802,6007.508543,4141.38266,5295.350877,4222.536909,4316.916037,4446.48892,4363.427037,4665.274092,4590.777804,4748.787747,4563.134688,3834.327114,4312.45103,4302.016912,3527.620358,3454.492784,4577.026211,5228.348137,4437.527301,5395.483959,3017.510972,4089.156934,3942.894796,5229.662036,4336.916671,4536.21268,4755.651403,5856.410646,4576.412378,4313.16207,4055.623202,5262.982009,5049.865604,4415.822844,4055.288446,4105.34601,3745.024181,4954.59472,4514.749554,4798.379849,4010.635888,4884.909091,4962.549209,4373.745955,4858.085548,5134.730672,4237.44185,3590.559449,3148.676932,4634.731035,3292.15518,3817.874293,3430.886645,4426.983929,3508.517336,4239.624687,4539.558154,4332.452887,4463.520212,3716.780719,4549.983975,5098.756818,3658.251564,4442.441599,5839.410573,4851.57171,5326.642695,3737.334932,4253.640658,4995.064845,5509.483451,4634.707967,4670.35655,4422.767579,4588.863942,4778.494867,4288.891893,4089.466102,3447.980585,4349.428778,4575.873263,3614.44764,4396.843581,4596.101165,3991.499502,4519.636544,4258.715812,4304.846064,4814.049561,4360.342852,4658.245949,4152.189321,4386.337102,4500.962007,4147.296188,4501.72885,4624.341475,5177.34874,5565.087989,4371.182023,4657.849372,4473.614213,4983.179574,3938.50198,5256.430561,4107.546683,4546.054302,4839.508498,4398.334812,4432.046193,5397.785564,4566.55172,4449.662357,3440.370966,4761.890303,4842.543156,5340.69933,4468.028758,5033.533725,4551.728966,4233.476145,4136.915379,4655.962695,4048.721094,4425.335307,3609.710737,4493.418192,4090.043875,4694.967878,3893.098192,5197.26744,4451.295394,4279.89691,5446.952757,4525.553784,4300.744195,4200.380833,5261.58044,4682.317805,5153.343694,4907.143367,4864.427613,4584.744446,3862.329193,4642.115168,3989.825308,4910.14826,4768.24491,4865.31183,3713.219618,4033.079303,3849.809619,5382.810205,4466.712671,4301.629802,5070.320878,3306.737623,5460.354392,5693.089446,4403.274621,4370.14347,4430.05844,4920.905668,3807.667301,5017.5025,4376.777419,3922.030548,4493.461963,5119.046977,4400.643371,4592.037771,5097.833746,4300.787565,4307.69099,5762.850888,5002.542336,4614.978755,4689.864517,4691.870626,4244.11264,4976.751142,4979.189364,4237.196528,4068.504791,4282.15931,4456.11632,4914.908065,4685.432383,4938.645129,3547.465663,4134.060786,4340.095667,4099.524728,4461.405468,4373.296902,4225.038116,4137.577544,4071.564008,3532.182699,4969.437431,4475.393791,4375.368475,4301.908186,4679.835409,4710.736467,5572.685059,4865.879793,4387.00373,3567.991118,4576.437972,3599.546901,3701.955402,3796.579948,3517.92878,5898.859072,4730.436486,4503.408645,4666.633666,4149.398888,3682.64831,4642.297559,4860.618443,5793.113973,4067.946737,4656.461613,4306.487909,4498.906059,4175.705676,4983.687154,4526.027426,4565.878797,4826.765731,5419.664371,4649.403351,2945.85149,4048.030964,4620.337462,4112.437742,3738.657458,4299.384629,4963.857004,4679.018205,4008.355864,5576.664274,4635.477089,4251.967691,4434.619356,4447.735368,4597.771847,4381.112852,5046.738048,4454.48489,4461.417425,4743.722194,5455.57598,5237.488087,5245.080923,5089.223079,4457.031217,4368.450692,4055.076608,4368.742915,4458.436221,4592.16613,2642.887091,3751.1187,3969.356246,3937.970613,4577.138054,4460.7221,3877.000953,5033.37414,5024.579364,4348.398916,3782.746462,4179.020453,3979.17964,4618.564645,3914.123883,3884.420597,3755.055886,4513.078418,4266.03922,3440.077845,3576.821067,3456.322142,4269.541195,4021.37682,4583.275868,3840.11442,4495.618372,4170.578686,5480.42123,5060.543752,4619.293713,4400.272073,4620.9979,3270.959701,4360.769762,4529.639519,4649.621968,4801.671554,4016.6839,3973.221348,4826.6611,4364.277557,4437.053213,4215.60869,4469.718662,4663.542333,5330.647302,4728.49615,3708.727816,4096.865961,5107.270665,4346.37338,4076.51329,4575.404191,4788.049516,4797.871727,4295.441947,4680.677934,4247.868856,3965.005987,4767.395938,5060.392245,4658.509181,5372.225994,4434.631033,4123.331034,4463.692476,4908.917942,4086.04646,4772.272411,5487.670951,5045.74788,3294.435852,4778.006164,4681.255018,4093.935452,4620.066127,4773.722523,4249.268603,5324.201114,4414.53119,4619.303927,3699.000423,3944.934255,3739.521901,4539.739634,3781.827182,5272.754467,3936.450177,4778.066487,4578.03121,4814.499415,4742.069819,4245.082968,4681.414319,4664.575152,4504.940674,4369.781224,4247.260254,4452.864088,4403.934656,4382.561654,4076.429526,4667.796262,5096.216974,4750.785967,5172.898398,4932.435144,4723.421386,2780.80803,5450.812345,4524.995834,4324.038634,5119.131471,4514.826689,5112.110819,4630.632407,4736.796162,4561.210729,4625.468244,4623.671863,4444.237189,3902.81184,4872.532561,4372.573351,3856.296171,3596.74596,3848.974331,4819.208442,3958.896606,4252.777109,4385.613438,4179.320499,2936.372974,3976.990216,4701.386627,4279.095393,3559.650387,4807.635541,4783.181932,4634.184641,4370.939269,4856.927154,4644.303597,4172.654394,4160.835858,3997.668702,4319.192248,4134.671272,4359.022612,4318.511984,4848.539997,4157.782992,4566.333502,4833.765724,4423.317154,3682.606935,4261.077792,3803.623052,4713.303107,4812.825294,4883.32873,4636.718429,4371.189423,3516.74867,3549.331875,4186.496479,4024.454485,3688.576366,3955.537431,4321.538564,4087.445162,4816.340749,4588.301526,3942.589119,4619.178245,5064.751952,5912.89709,4247.921917,4519.63122,4524.394563,4424.539573,4239.841722,2963.93817,4347.281445,4211.146585,4814.889391,4103.954557,4037.051838,4433.907997,4827.847987,4286.461805,4741.070122,3330.142268,3788.051121,3792.757599,4270.248226,5829.004937,4714.78499,4269.061838,4343.995923,4355.419249,4641.460389,4318.346934,4549.915126,4333.598721,4851.630854,4114.713008,4437.7536,5027.659814,4292.993846,4244.493971,4951.905096,4828.64864,4672.424646,4405.855205,4794.904826,4530.036292,4874.702271,4774.080545,4905.04274,5288.759797,3733.697302,4680.427108,4382.227035,4902.813294,3969.696906,4038.13561,4280.136643,4932.912808,4470.036934,5273.598871,4665.353959,4359.487357,5245.24121,4766.474317,5199.036393,4335.390155,3085.203692,4111.822653,4632.843497,3175.846375,3794.619651,4237.896561,4266.693781,4682.131524,4648.34359,4297.539654,4723.66322,4556.44932,4355.265637,4786.719414,4443.036614,4229.299226,5084.418088,3674.131208,4570.204225,3426.271236,4093.279797,3991.914932,4661.030867
