scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
2.1,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1,pelagic NH4,4443.271477,5431.23511,4374.53988,3399.783044,3691.190987,4497.252099,4201.110924,4329.013693,3694.419461,4738.747653,3420.018517,4541.421893,3890.93244,4950.876531,4343.911353,4672.305335,4450.253051,4125.92124,4849.118459,4378.431872,4544.199731,4732.462885,4350.660461,4519.942458,4681.811223,4666.856004,5014.470363,4422.592291,4263.035084,3997.155425,4495.731055,3987.469065,4133.905305,4306.175675,3650.109617,4560.44259,3324.920378,5760.199095,3920.500783,4854.856473,4447.257388,4224.918104,4148.717532,4415.084748,3961.658882,5134.982209,4836.825246,3955.347809,3957.248428,4248.353113,4764.665843,3789.31861,4889.22541,4324.624295,4827.512388,5062.558435,4139.243263,3910.154106,5513.569431,4350.227321,3918.621424,4485.117538,4681.258979,4211.181689,4115.7859,4440.547899,4894.597344,4282.728013,3972.096086,5208.395842,4491.261096,4029.820315,5163.908874,4067.736615,3667.890276,4500.09387,3762.682151,4100.26958,5337.639925,3836.179004,4414.072805,4736.979723,4902.104425,4069.35399,4723.08706,4301.619357,4062.506873,3130.008591,5071.113267,4995.900733,5355.076263,4967.635833,4867.736635,5277.848347,4358.58389,5502.018473,3940.747423,3745.732306,3621.475092,3147.028676,3878.532558,4833.039188,4535.992825,4985.916207,4208.600806,4516.738715,4219.229768,4435.201894,4466.045352,5032.933623,5482.978664,4379.190615,5045.359008,4166.657657,4437.113134,5603.996411,4645.123822,4546.952259,4391.416092,4487.40865,5623.397013,4678.5948,4987.040366,4225.91331,4021.098721,4167.109552,4830.299578,3339.150961,4671.510265,4995.562387,4214.23357,3520.952579,4424.610682,4125.937978,3105.203957,4689.418212,4490.02685,4197.294615,4356.236554,5174.436311,4639.668027,4703.204962,4031.337228,4471.581869,5013.082619,4345.044544,4092.340105,4261.512167,4593.713626,4267.622307,4807.156863,4349.690353,4671.820351,4106.285474,4954.137675,4781.020546,5051.024728,3968.239966,5605.008333,4546.818159,4436.518648,5620.133076,5021.254492,4013.841574,4285.954114,3238.282457,2938.65589,3116.628166,4670.776677,4656.803954,5123.102935,3878.909463,3545.612111,4012.055383,3878.447522,4563.52018,3120.298968,4785.340267,3474.892765,4249.054118,4276.969476,4315.382898,4316.35425,4546.1603,4410.955481,5028.085516,4844.945104,4542.46898,4918.277878,4236.972429,4930.250095,4196.932771,4178.91924,4359.225647,4547.506538,4321.324329,3791.085211,4215.561916,4119.533037,4307.380468,4450.292704,4550.203388,4687.527452,4884.585822,4031.857843,4612.433418,3446.01746,4402.028618,4672.639802,4280.308767,4044.265496,4114.24004,3780.327786,4612.980477,3732.862099,4389.923097,4484.959631,4111.268727,4570.859874,4825.055532,3565.353425,3923.872298,3943.210584,4284.737701,3938.888635,4810.264894,4111.846584,4396.377567,4389.274173,5428.414807,4221.955838,4786.825975,5110.724911,4138.845936,4253.430309,4320.610371,4566.573182,4090.959621,4658.984989,4699.153742,3804.889818,4536.176099,4419.097167,4322.59059,4352.353909,5100.300436,4105.773278,4114.191903,3988.017524,3361.014959,4473.271441,3817.027777,4651.296667,4724.084779,4464.834954,4618.834622,4720.023679,4508.365868,4092.178118,4962.797602,3793.853816,4032.547787,4928.751044,3867.511381,4631.659185,4662.895988,5222.2406,3600.017678,4314.322294,3870.771861,3650.154629,4404.553911,4011.500818,5126.458715,5087.235501,4686.373828,3110.557348,4471.742119,4870.54698,3861.376254,4031.604823,4344.303147,4829.288223,4845.147722,4554.70613,4501.239082,4471.17204,4104.268387,5440.720292,4742.488978,4745.752227,4311.98877,5319.965244,4630.310998,4465.25737,3687.439834,3843.31019,4634.75571,4735.73185,4055.542029,4425.11113,4273.757268,3768.438999,4204.2321,4986.875231,4439.19668,5425.104539,4999.966814,4690.190294,5167.274117,4240.230254,4681.112769,4081.063857,4386.712439,4621.596915,4939.019324,5389.21995,4861.062487,4379.793084,5215.198581,4289.292697,4206.695454,4714.128732,4771.491075,4342.993032,4089.824595,3404.378832,4510.661928,4125.252558,4874.64921,4309.734724,4011.741299,4339.415152,4418.937888,4973.803382,4370.733838,3954.596187,3748.450849,3872.809669,3462.653335,4122.44892,4876.501026,4538.563435,5302.610605,4397.016842,3755.885475,4699.650946,4323.203387,4086.06679,4841.947281,4506.139314,4058.589093,3928.549805,3973.369415,4952.191696,4949.053951,4905.972625,4514.684276,4560.101683,4157.846528,5077.218612,4795.536833,4988.107307,4294.736436,4283.119246,4367.381714,4842.12622,4062.53313,4266.287838,6023.960645,4680.202935,4748.326341,3985.066232,5064.218151,5065.699523,4860.881631,4880.821357,4780.896274,4404.566675,4047.666367,4775.272405,4881.913318,4307.565187,3812.785618,4641.456086,4186.896674,6130.604523,3711.159502,5565.084712,5109.088741,4623.567186,5169.041249,4478.124163,3821.091069,4935.666518,4232.127156,4706.250554,4457.288276,5194.176989,4093.230503,5445.954852,3686.712121,3942.247448,3572.146384,3511.864551,4685.114195,4588.805535,4817.362261,4013.585367,4009.406697,3711.737747,4361.043233,4547.74594,4934.319381,4841.760526,4245.478794,4292.928944,5264.69744,5067.168675,4343.238283,4784.63483,3573.064042,4355.625493,4761.301162,3626.708179,3809.573089,4521.606313,5422.368623,4131.427728,5568.633527,4695.868276,3510.862562,4801.785142,4241.902119,4525.857253,4348.672987,4901.067632,4085.605003,3800.654058,4698.51381,5444.87619,4575.55392,3999.019443,5170.904914,4248.768627,4249.688496,4543.897403,3095.388796,3958.305964,4860.584443,4451.485757,4578.667878,4184.407824,4355.753186,4247.13316,4688.44336,4113.7104,3743.852625,4606.100139,5201.930377,4922.29576,4532.921832,4618.930919,4124.887604,4767.235625,3756.673703,3949.136434,3910.12472,5153.006346,4526.503775,4285.632087,3635.449811,5308.604082,5575.530486,4637.198818,6001.377919,4137.780298,5293.927796,4219.794616,4311.278775,4442.157665,4361.742428,4662.8126,4587.900327,4747.775211,4556.222156,3832.681259,4312.549685,4297.817242,3519.204899,3440.356369,4574.949854,5227.991206,4431.411228,5394.838861,3011.67551,4050.752188,3940.601526,5225.502175,4331.381694,4530.640074,4752.158993,5854.670832,4576.605486,4309.761123,4047.825794,5262.742298,5048.765,4411.615368,4041.223087,4102.881919,3731.073024,4953.084718,4513.836396,4777.343434,4003.067938,4878.340318,4960.116119,4365.391773,4855.624929,5131.765599,4232.067019,3587.799573,3144.260034,4632.530336,3293.16842,3818.037471,3425.676311,4426.508641,3512.49175,4234.547252,4538.125532,4329.903206,4471.123488,3698.504583,4544.772194,5096.394952,3675.547175,4438.099936,5839.004666,4845.718979,5317.534255,3737.51148,4249.010343,4993.489626,5508.003086,4630.596617,4668.838068,4420.033477,4585.564571,4776.943285,4281.171658,4088.764872,3418.228381,4354.392453,4561.889816,3611.280704,4396.037067,4592.519971,3984.703802,4516.717172,4256.394863,4301.238372,4806.3305,4356.565321,4654.109017,4151.486902,4383.669285,4498.445312,4136.687003,4500.158476,4622.229756,5176.177047,5563.475816,4363.498091,4653.747904,4470.820452,4980.419624,3936.400464,5249.065901,4106.588076,4543.174684,4836.667643,4392.029334,4426.595937,5395.840725,4564.923977,4448.510617,3438.744875,4757.781633,4835.254072,5337.270306,4467.569852,5031.039871,4551.260989,4230.521983,4136.666774,4643.241243,4060.136073,4418.168891,3594.925944,4490.065244,4080.439365,4689.564331,3880.715033,5193.13114,4447.493529,4277.262655,5461.149725,4523.516984,4298.62522,4197.127669,5258.907427,4678.862269,5148.188656,4906.454841,4862.955247,4582.507343,3869.298572,4637.409535,3985.091563,4907.790531,4760.402331,4863.357425,3711.266614,4029.940417,3845.848517,5375.501756,4467.287442,4299.70962,5062.895485,3295.47499,5446.813887,5690.215579,4401.694831,4365.752532,4427.511851,4915.462755,3800.744678,5015.727449,4373.648717,3923.382609,4492.100511,5115.357217,4399.27597,4589.191317,5093.064448,4294.156576,4298.497874,5761.075893,5001.419533,4613.76499,4688.909208,4684.89008,4251.778977,4971.01534,4976.904215,4231.375807,4063.691694,4281.311098,4455.984567,4907.05012,4682.231805,4937.949621,3543.500099,4144.928661,4328.286145,4097.118834,4456.118379,4369.276051,4221.984638,4134.39213,4067.659766,3526.018311,4959.470759,4468.437904,4373.859658,4303.060666,4678.706761,4712.182531,5580.263994,4858.534753,4384.089062,3564.933708,4567.353954,3561.455939,3686.346788,3777.821787,3510.067553,5894.581959,4729.213586,4501.068761,4665.315301,4157.577909,3687.002072,4643.097447,4860.596349,5787.021281,4063.109797,4663.550722,4302.886164,4493.773176,4172.229234,4981.562701,4523.462948,4561.351727,4825.048571,5411.180839,4650.376653,2941.072898,4045.096409,4622.55803,4096.550674,3727.279443,4299.723134,4963.179585,4673.19076,4005.861095,5568.700218,4632.153844,4252.557326,4432.41776,4446.178148,4595.741053,4379.971978,5044.311707,4449.019001,4458.127126,4742.471991,5452.939207,5238.69492,5243.093899,5088.34294,4450.83162,4358.967314,4052.269202,4363.565526,4462.022338,4585.55257,2654.230856,3749.444729,3968.548894,3932.431655,4581.524699,4451.695233,3876.771242,5033.048891,5021.039104,4345.649941,3777.765178,4172.998066,3974.871432,4614.825397,3906.163171,3885.705087,3747.419088,4511.662132,4269.718938,3434.949052,3577.31055,3443.683526,4261.831345,4021.211723,4571.099266,3836.241708,4492.776701,4160.757921,5477.288017,5060.715883,4615.945935,4396.661157,4611.767423,3270.372327,4364.740439,4528.828614,4646.339537,4795.444885,4015.476285,3960.048491,4825.350192,4359.399276,4436.292549,4213.999107,4469.0718,4660.983503,5333.229964,4730.643753,3699.751374,4092.694149,5107.73573,4343.390839,4069.125814,4572.198993,4783.707235,4812.102321,4286.822921,4674.930877,4241.176034,3963.533033,4768.243969,5055.249548,4655.740422,5381.965542,4429.305617,4130.499128,4453.15918,4909.396893,4085.26549,4766.903372,5475.834022,5033.135932,3287.481649,4777.706087,4679.437087,4090.619808,4623.813493,4775.979447,4236.25019,5323.354445,4423.18322,4616.825217,3691.26972,3941.621438,3728.944683,4538.984578,3769.68103,5274.128418,3935.957301,4791.102813,4572.463644,4821.306316,4730.365726,4249.856977,4662.314776,4664.474637,4504.851476,4367.747826,4239.402498,4451.86215,4392.951564,4383.469876,4074.317123,4666.292812,5090.003843,4745.456823,5166.078382,4925.825347,4718.256452,2676.584428,5448.371977,4521.659155,4323.337048,5122.017881,4511.929202,5109.3196,4626.844703,4736.4468,4556.917945,4622.675973,4621.523388,4437.122927,3902.06682,4869.267163,4367.130665,3854.859071,3590.459229,3852.448479,4814.132495,3950.99003,4249.49869,4381.760537,4165.841558,2928.655543,3972.121448,4701.438847,4275.502507,3557.24575,4804.658756,4777.214998,4622.670488,4367.551067,4855.07221,4643.656343,4170.066192,4157.213075,3997.164138,4318.580208,4114.454581,4360.191079,4307.829518,4846.898474,4154.012913,4563.291439,4837.715569,4419.261236,3676.236731,4254.544367,3790.049189,4709.519189,4810.519617,4882.626686,4636.663521,4368.163031,3514.580539,3539.495239,4209.469471,4013.901134,3689.624885,3997.420557,4320.683725,4087.794253,4815.374882,4587.841311,3940.971531,4618.440313,5062.37706,5910.263383,4243.299105,4518.203763,4522.479804,4423.62048,4241.374742,2940.960012,4341.949129,4203.155277,4810.468404,4091.027683,4034.307367,4428.828836,4813.183481,4275.499091,4738.30804,3331.521568,3784.123123,3791.944509,4265.774164,5829.621605,4712.721781,4263.80457,4341.396337,4349.414605,4638.810751,4310.793592,4543.778463,4326.77957,4846.328579,4111.466469,4434.6798,5021.275233,4292.263867,4246.10703,4948.924351,4828.180287,4671.11234,4398.125145,4792.96951,4527.22544,4855.970147,4778.767373,4903.077343,5286.884362,3729.690714,4664.499973,4380.357882,4898.640911,3965.906374,4034.311562,4270.134149,4936.098246,4469.425346,5272.854405,4664.472079,4349.139312,5245.908436,4760.392823,5193.410636,4336.801372,3074.851139,4109.773557,4634.137733,3168.079748,3791.424177,4233.65187,4263.130446,4680.225373,4648.293952,4295.29334,4722.161104,4552.444328,4351.318143,4784.920642,4439.810024,4213.106107,5084.172458,3674.121604,4566.911355,3416.639398,4093.369702,3984.110524,4657.763062
