scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
1.4,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,pelagic NH4,3342.664045,3427.003049,5724.594375,4897.425685,3138.108445,3345.267603,4212.409851,3147.607552,5337.053382,3481.136867,3748.114356,3023.562095,3753.923907,3553.924706,4030.644842,5054.449797,3786.444867,3727.194772,3450.523344,2589.170461,2930.572324,3963.797451,3986.800427,2966.103489,3634.36016,2820.14253,2216.015883,5326.983739,3300.554137,3427.380535,3273.710675,4129.208375,4030.00687,3904.317221,3967.759934,4186.82418,3584.00365,2577.18126,5281.432317,3183.744906,4084.162757,3260.621472,2458.413705,3556.950395,4696.30697,3184.043966,4347.760387,4723.306845,4926.796681,3402.319733,3860.986764,2638.586431,6013.653209,3699.33076,4813.646162,3754.769993,3412.878525,2683.792237,4828.389782,3997.557154,2667.470818,1624.677733,2274.404881,3901.493443,2730.610847,4369.123735,2330.239222,3753.511859,3389.735242,4497.155544,3998.233529,3182.571198,2319.772095,5845.838184,4043.681392,3372.327551,3757.770593,4512.632406,4927.886736,2321.822701,3964.481271,3356.32005,3346.073795,2630.272814,3907.860451,4354.066488,5339.379494,3974.817016,4024.530879,4232.890633,2677.060517,1781.173112,2377.632969,3748.357773,4591.846073,2380.679739,7200.781406,2804.898522,3684.423008,2800.586707,3220.133398,3538.704874,3039.117088,4272.433994,4554.091521,5452.847508,3023.178328,3988.407804,2596.663869,3039.075873,3597.487254,3208.02442,3993.184574,3264.962533,3402.570948,3871.510021,7135.742499,3970.497489,3728.00866,3583.029048,4036.710451,3968.503859,3272.451732,3739.478529,4253.319755,4349.113974,5389.166389,3432.856973,4470.573211,2951.724356,2865.113581,3885.643862,2812.738897,5625.124011,3312.797428,4988.442898,2597.815888,3962.592719,5842.814302,4459.964859,3574.879759,5743.721583,4603.550707,5396.887633,3998.364928,3286.67869,3634.532895,2827.581575,4217.35709,4626.732776,3650.880396,5312.873566,2409.127451,6151.667062,5508.26065,4064.388957,2626.500561,4585.10958,2222.06383,4292.601795,5622.212239,5645.586575,3319.576461,4860.420478,3624.39405,3643.641408,5939.027601,4385.710065,2522.865359,2188.56724,5184.956918,3830.388699,2520.408989,3718.017365,1795.63898,5233.464913,4820.623542,4244.645226,3895.556454,4386.811274,4053.761313,2206.959129,5807.875308,5059.131335,3984.489672,3192.336373,2194.921329,4661.416792,4872.903783,2797.502226,3405.480095,6139.231163,5562.372654,2922.890485,2799.10712,4757.160579,2663.064052,5468.494279,3814.611419,5171.120117,3281.869512,4500.602553,4212.315124,4856.827655,2768.653871,3298.134225,3985.425599,2708.717044,3159.587699,4588.42302,3541.560886,4225.806335,3311.653356,2539.9032,4174.246059,4460.406808,3750.917106,4097.92729,5116.903295,3743.102953,3824.966996,4674.004488,4643.706713,2138.254621,5608.257734,3829.243905,2981.235785,3028.919289,4702.785567,5244.796249,2115.482135,5109.618346,3274.750568,3130.475623,2709.436796,4469.958269,4339.440242,3344.848039,1604.496049,2065.958227,3774.975605,2819.795093,1998.096883,2822.783708,2069.00623,2053.78959,4625.200117,3531.334763,4971.137,4838.850989,3390.754171,4245.201302,4139.080111,2961.720239,2782.997223,3915.808239,3291.368366,2032.683639,4027.352495,1535.771834,4323.846193,3882.94505,5096.89485,4148.22598,4519.83992,4585.94827,3635.973858,3712.909172,2624.50224,4447.86573,2204.630795,4227.76947,2589.56495,2856.416908,2350.335276,4518.192285,2542.793466,3235.920434,3758.113587,2978.033254,2820.432341,4545.906567,4702.813646,3374.58351,4262.206737,3496.276336,3219.798934,2910.697403,3279.432686,2810.318769,2382.514457,5374.230945,2218.560625,4669.860835,5410.236151,4401.636396,4266.805812,2643.48957,3141.783422,4584.520852,3184.004502,3203.079755,4425.128948,3888.31305,3842.532267,3402.26602,4508.844743,2828.477836,1701.297422,4446.795353,3254.647856,5566.828501,3922.811711,3594.117853,3855.18013,3857.094594,3308.111953,2193.856556,2899.026504,4565.523693,4160.511573,5080.865653,3285.523351,3921.461233,3442.806644,4835.018956,3333.305034,1689.008509,4176.390725,2755.055451,5041.295047,3979.765502,2718.513753,2756.765254,4420.325425,2222.584054,4273.32032,2865.062376,3785.640569,4501.410612,1147.756051,4457.535419,4490.313245,3663.682249,5627.872135,2824.710999,4646.16967,2263.225816,1509.828986,5560.498146,3669.569199,1922.639432,3396.885057,4226.378625,2476.566354,3180.43205,4386.606965,2312.55313,4566.841091,4115.124405,3542.793176,2754.24746,2083.925237,3467.673397,4215.044894,824.0990441,3173.666665,2508.822579,4447.230791,4109.159207,6005.809029,2785.183837,3264.310339,6873.555028,3649.984355,3357.374816,4108.128836,3420.696895,3171.797694,4549.807305,4347.278654,2421.022906,3464.133062,3441.214535,5005.247563,6278.447716,3424.338045,5416.379482,3590.38135,2755.455982,2977.373218,3468.939209,3386.549205,3282.904619,3899.522408,4126.490245,4074.046623,2259.576747,2675.622839,3623.318966,2720.986542,5815.141408,3914.685459,6276.453302,5456.793817,3909.376766,4672.02335,4487.369801,2591.784769,4363.751289,2256.460023,3922.601152,3422.190092,2890.84483,5349.258836,2722.439966,3366.6471,3623.614768,4827.957324,6692.746656,2875.696445,3871.706736,4486.009684,3024.3072,4898.523875,4036.339445,3656.582518,3716.867999,2340.428731,3610.946878,4999.839524,5241.312106,4673.558293,3244.888516,3552.263978,2938.496898,4151.213093,3752.26297,3968.528374,4485.452932,3113.352355,4077.068244,4241.348119,3457.463294,2954.80557,2989.870853,3265.11401,3550.458973,2747.744354,2408.991972,4784.423628,4823.6127,4441.234411,3960.537283,4346.919883,4367.994875,3658.345336,6381.980487,3066.283381,2822.024454,4546.940255,1976.2761,4428.412776,1444.774671,4250.304778,3608.755669,6818.685656,4387.864867,4609.974975,3462.737293,2362.248048,3617.068056,3998.857637,2549.239656,5966.102841,4366.307306,2332.897304,4806.404611,3032.572396,3652.497314,3696.496816,3839.150049,2258.270069,2855.781155,5299.408754,2580.076066,3763.598575,4623.624784,2829.842801,4201.075295,4316.474942,4819.708628,2444.74615,4331.249178,2666.86375,3386.350013,2553.896781,3806.736919,4434.040573,4094.123796,2902.298355,3625.106437,3322.79288,6840.645133,3705.51096,4022.602221,4085.798671,1256.75308,5217.693982,2742.949819,3333.65188,4610.350833,3006.480367,2650.837506,4289.644861,1929.634411,4161.073209,2737.716003,4381.018896,3141.806351,3719.974675,3331.767335,1895.4749,3066.139872,5072.226552,4230.088807,2966.920921,4787.722895,3049.121526,4270.750387,4389.208771,4176.031759,3982.658663,3454.456223,2752.591486,3190.305413,3448.152446,2518.256789,3653.187092,4211.388557,4623.82894,2386.298409,5621.28488,4290.504283,2712.577126,4979.175835,3414.961155,2087.275974,5586.125498,5542.99977,3237.269139,4396.301046,2714.476021,3956.641805,4765.440307,3471.350835,2066.024976,4241.584258,3521.693629,4663.001673,3906.71338,1712.124121,4464.445221,3512.683914,4100.802897,5145.98861,3630.408465,3932.00134,4444.453997,2203.120198,3294.05599,7103.703619,2844.997171,3755.206724,4494.977808,2861.473943,2818.823657,3782.822304,3696.38658,2978.970067,4186.799727,3502.147884,2432.120267,4691.590564,2427.601294,3895.396857,2858.959225,3356.165048,2743.952581,4891.744881,1323.990987,3480.499613,2761.379722,2374.097625,2511.59788,3839.888779,3574.919156,5024.476652,2668.751988,2763.573829,5254.73728,5467.92557,2742.902792,1776.879531,4980.570097,2350.078891,3266.081893,4080.050151,2076.101892,5879.287538,3600.554069,4256.976893,3285.76831,4202.356348,3407.430303,4093.067493,3416.232977,3082.260221,2963.162198,3873.800385,3052.269251,4018.699162,1853.504345,3557.94205,3655.89329,2448.468911,5405.19506,2226.351805,2936.728491,2428.500148,3571.141159,2672.100047,5163.565483,6004.637003,4114.862608,2675.092328,2575.0951,2536.524395,4701.547157,4578.796405,5859.467915,6122.990597,3334.083662,3740.820417,3874.872894,2651.293676,5185.444942,2636.811483,3062.529058,1609.551388,4992.226938,2099.253989,3634.751505,3111.822911,4921.589875,2699.898955,3943.937521,5951.044765,3439.949753,2766.652003,2760.736833,3055.2125,2025.691957,3500.304046,5500.47244,4571.127321,1318.236062,4227.05968,3320.38596,3261.810253,6828.293437,2545.991596,3063.985195,3695.747227,3985.889759,2410.603349,2095.139308,4069.036837,3190.064154,2426.075232,2706.835551,5281.064159,3112.14062,4679.826042,3708.632967,3419.712298,2933.858857,2487.102347,6357.472337,3201.726728,3349.765635,2666.889984,4610.08065,3172.329306,3501.356662,3268.903293,4368.863904,3624.172013,3671.121807,2940.143119,3615.800556,3459.378537,3648.929169,4295.862719,2409.171522,3085.703763,2673.440312,3957.542593,3343.570364,3171.027782,2810.406863,3167.633728,4304.969512,3224.204008,5433.049994,3990.020597,3490.463964,3009.533974,4370.067047,4746.272428,3554.071395,4239.090715,2645.983302,2768.607655,3642.236123,4533.628076,3198.967137,2933.808182,3472.00533,4391.676423,4032.988732,3092.174223,959.50478,1821.546728,3742.494714,3641.496307,3917.473993,4005.525201,3843.952187,5158.771176,2540.871067,2740.377766,2987.20116,4074.23463,4415.185515,3895.397224,4255.460611,3849.486382,3690.069391,4162.670447,6680.442625,4510.917565,4426.504353,2738.078993,3771.984079,4293.022904,4065.584885,3728.013382,3308.737353,3087.542672,4880.859749,3759.950105,3090.929932,2701.281098,4040.895771,2595.832129,3672.781363,2450.726259,3989.62269,6105.417676,3491.736499,6011.347911,3227.243113,5612.435567,4198.357429,4940.980339,2745.542896,3279.659624,2658.07624,3070.864264,3144.039484,3699.627016,1829.52839,6185.104097,3140.364025,5350.855015,3285.920636,1820.413599,3396.972424,2976.884406,4047.107956,2782.449308,2591.117783,2902.371651,3393.333314,2948.982455,3461.387781,4054.826216,3529.791142,3173.720521,3569.803031,3427.181684,832.9518689,3975.825571,2071.45047,2448.758113,5932.981456,2595.150467,2155.7033,3010.899561,3830.608046,3499.393227,4587.00895,3168.988749,6636.614274,4349.282244,2057.523242,3210.133793,4046.3213,4576.271175,3621.982677,2969.003197,3422.204382,3628.453141,2420.764114,2901.138985,1596.372476,3351.85346,2257.279797,3374.520326,3826.294921,5569.382291,2739.910847,3552.774142,3633.908941,5210.099532,5080.518643,2456.290112,2203.287883,4406.309048,4305.598003,4830.071276,5182.287608,3885.844569,3957.041413,3245.37738,2707.216463,2541.462835,2641.050022,4116.305776,3860.651424,3288.716031,1884.303277,4184.950202,3922.743596,3319.639993,3110.941566,4600.742668,4233.62747,2336.082963,4356.398309,4903.316702,3677.806072,3413.625848,4028.735296,2193.022446,2801.348052,2852.321401,3208.723712,6199.358026,5527.294943,3086.088431,4123.866904,2293.174762,4176.190881,4643.709572,2851.324961,4307.937866,4021.411403,3678.791445,3911.995601,4406.82948,5453.597612,2725.455538,2938.483346,3139.022366,5558.317411,2360.381122,2291.791364,4423.992122,4156.62778,4311.337378,3376.704354,3527.729676,2999.571755,3463.704645,2496.941231,3641.862054,3685.395262,3208.861708,5320.734675,3576.827418,4064.591174,4787.787526,2111.372503,2425.618248,4217.000575,4142.333932,3473.773067,3027.381454,4177.224375,3451.759089,2864.659459,6474.829369,3087.007252,3443.843294,2919.851396,3356.947695,3260.40577,4850.231135,2705.110679,4042.498016,4284.717211,3915.660235,6273.738748,3343.122277,3847.023309,3962.614809,3731.985585,3531.638735,3333.692523,4029.710514,4097.71154,4431.980199,6177.719189,3426.152278,3298.032828,2948.713122,3325.493309,5535.367994,3394.66911,4152.212328,3136.337638,3290.435023,3802.803876,4759.71742,1809.028077,4055.321627,5786.651041,2513.249666,5224.14124,2424.839846,3902.176207,4725.520029,3512.322732,3912.470709,3223.649303,3475.831159,3458.188352,4365.150959,3678.049754,5845.046519,2250.914269,4402.70017,2951.772408,3695.853135,3581.930606,2754.967345,3248.478404,4312.357473,5787.056216,3730.514992,4503.287673,3320.734415,3666.880097,2719.529664,3997.34562,4803.084454,3624.314701,3055.773549,3050.854501,4300.354992,3020.444436,3347.452227,4161.176016,2671.572575,2890.353416,2703.94036,4117.650292,2634.619979,4218.324936,4971.691828,6012.02931,3794.277943,4083.847103,2522.113577,2989.057086,4105.593724,4154.512633,1751.687625
