scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
2.3,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.3,pelagic_NH4,6274.775095,7409.745802,7056.736276,6485.286062,6080.833651,4762.204047,7223.137031,5545.2131,7079.35573,6806.631046,6038.986481,5652.695286,6422.423406,6813.79971,5977.278932,6658.536803,3865.299667,6158.349908,5913.988718,6610.610572,4053.657007,6310.018239,3386.550778,4378.322316,7332.743732,4726.964973,6543.808083,2747.820162,6444.993607,5837.506607,6049.797565,6310.159642,5359.961537,3967.854137,7206.907278,5464.095875,6873.411514,3604.50677,6624.140156,6039.621626,5247.575675,7052.265586,6269.78499,3039.52849,5494.505179,7217.998422,4454.778831,6735.941883,7190.143632,7159.152985,5889.551091,5696.408201,4752.898153,5355.137698,7239.774208,5878.075758,8287.389053,4954.924634,6760.158557,5088.909269,5133.89245,6784.466276,6659.459355,6797.869147,7865.7163,5491.464316,5907.965723,5920.096043,6018.304366,6578.675506,5154.595282,7954.274026,4334.727011,4597.94573,5195.976395,4020.38317,4890.178045,6089.952955,6286.983107,5998.634728,5042.077775,6451.313463,6689.523495,5858.962851,4769.748094,6540.998402,8675.410055,5985.934478,5142.395876,4907.316397,7345.379273,4676.866868,6291.601487,6267.860635,6847.097924,6215.409184,5730.427204,7625.140685,7847.628018,6975.714135,5773.538666,7764.762496,4826.137684,6318.141638,6311.188263,6423.412892,4766.885776,7538.892276,5830.49847,6715.761329,4937.60031,6732.21671,6150.335255,6098.892841,6587.751853,3840.689942,7815.098856,6335.046171,6976.964609,4191.193907,6275.751068,4820.199866,4623.245869,6555.176797,7382.090953,7674.374954,5595.528313,3196.229439,5690.547472,6102.690517,5604.685098,6843.112431,6303.126861,6697.494309,6000.237626,7245.335723,3536.077699,6313.87214,6866.353586,6211.331985,7148.555342,6768.905972,7373.094865,6056.040684,6719.564963,7658.606336,7080.240287,7048.849057,4316.487718,3185.992725,6249.621889,6746.528915,6136.361614,5200.624841,5717.766445,8009.030999,5531.396121,3661.866186,3911.417872,5858.340461,3834.131054,5465.007105,6656.364383,5374.590496,6845.719957,3797.530494,6162.722047,7220.3325,3503.961387,8082.09305,5330.31477,5954.09199,5453.823932,5254.20681,6586.326378,5549.685864,4971.046974,5876.188221,6814.674867,4389.720328,4552.933478,7064.274314,5273.311681,6801.92646,5428.764541,5410.098025,3809.629101,6288.428454,7398.887118,4687.644923,6687.052904,5865.807678,6771.820364,7642.92967,6401.129338,4086.645768,6562.423316,6864.839012,5748.607182,7896.432302,6935.616772,7234.513072,6716.647239,7446.833124,7211.680464,6396.482414,4399.950356,6980.28603,7232.446194,6689.254565,6476.549222,5534.484039,7152.854675,4736.459285,5743.76325,6433.472113,6388.082237,3746.051556,7396.546185,6876.737957,5580.593472,7149.207529,7329.982182,6097.015067,4348.878388,7378.22692,5233.062538,3942.612377,6264.984456,6686.350885,4788.67622,5783.636327,4752.328379,6096.481208,6344.783349,6236.933136,5451.006219,6939.089432,7619.863079,6294.959586,6574.888881,6836.835692,4662.807904,5874.972376,5726.492072,5874.3702,7174.800106,4798.787103,4644.022236,4223.745421,6193.493323,7026.524751,4494.478235,6319.80384,6907.405548,6862.982644,6852.219844,5404.582438,4777.894634,4253.343703,5679.300077,5742.232986,7095.801129,8142.099032,6293.743952,7063.313668,5672.15144,5973.199339,5540.217579,8053.734143,7207.594775,6257.030479,6602.548182,4301.200161,6445.385541,7483.991068,2725.163141,6926.119996,3301.18887,5692.325179,5575.863131,6731.160462,6306.190864,8296.546512,5293.310143,5089.105745,4301.247732,4406.196064,6711.668255,2965.223636,5922.498804,5145.008912,5675.573512,5706.517024,6577.74372,7261.066235,5728.71725,6225.855735,7095.400464,6698.770557,6267.0909,7690.959495,7786.052361,6798.170925,5318.734497,8454.317525,5534.279327,5396.33857,4861.504145,3480.108349,4463.866415,6261.7887,5257.734039,6576.916176,6282.684818,5558.043558,5185.874463,7201.471215,5324.600759,6209.532663,6984.568614,6718.374559,7577.070004,6212.337055,5043.793524,4594.622844,5662.907367,8029.01401,4010.61578,8045.716784,5431.281542,6232.241653,5936.56019,5410.874538,6326.32781,4002.175084,7088.049715,6320.119801,6721.146152,6795.566547,6994.786104,6158.87302,5409.145246,5301.302724,6365.782173,6087.908211,5589.706163,7846.56434,7142.727146,6822.644196,5366.877615,4193.975444,8214.035757,6386.890441,6045.811028,4491.935119,7379.59448,4905.230554,6679.011159,5999.367675,5514.468758,5478.979799,4034.626749,5616.889092,4799.23562,6341.429627,4913.257613,4205.382219,5534.210964,4795.263567,7699.607696,5033.621781,6922.391632,6397.125774,6092.477029,5323.550505,4579.523627,5942.875907,5654.397148,4254.993682,5443.505981,7043.133053,7823.170196,4222.144976,5979.474854,6840.363481,5380.661855,5574.31885,5108.176796,5727.913688,6274.813613,2464.02883,5752.549275,7404.447917,5582.063619,5651.722606,4902.280979,5864.463028,8131.872695,7106.426021,6105.114787,5830.557453,4861.190511,7263.569812,7724.044605,6537.059319,6375.312353,5801.813845,5556.660835,6345.866789,5237.357239,6004.389238,4833.66872,6714.694793,6687.289028,6728.683927,4840.553902,2577.058061,6808.743744,5160.797494,5139.707776,6515.865357,4656.979501,7904.731362,5769.457523,5781.867628,4774.843302,4784.372057,3163.630437,4880.181725,6486.444594,6790.405704,6878.302845,5899.600405,7943.529792,5303.127815,5334.782421,6207.535735,7464.225725,5269.115235,5652.45213,6947.058438,7442.337055,7121.47148,7078.847813,5634.425317,6161.129931,3808.011192,5396.238307,4639.508349,7461.326553,6626.800672,7174.968995,7166.787459,5411.797643,5857.122881,3513.265904,6301.454933,4640.770134,6316.988816,7932.626162,5249.833845,5783.589645,6139.001198,6462.006795,6637.344567,6168.015983,4855.11771,8114.444435,3384.03529,5946.188382,8550.633849,5501.611455,7135.198213,6270.876919,6144.989401,7939.624233,6485.093766,6521.715281,6813.514234,7467.700968,8322.091789,3145.596951,5451.614264,6746.212935,4692.941148,3592.275833,6979.405814,6148.377403,5511.672043,7606.019471,6868.215459,6121.492601,7906.826138,4820.834517,5914.270707,5937.56476,3500.412059,6545.122522,6613.242103,6722.354121,5967.350834,5799.567829,5099.632797,4248.29453,6789.342343,5587.576482,6792.297254,5044.189276,6908.161651,5955.14224,6443.536983,7278.443566,6384.411308,7068.13118,4703.024819,5960.120818,6360.664277,6399.199327,6815.120197,5348.854479,5568.756056,6058.210447,4805.105417,3386.552782,5376.76184,6459.025672,7145.935453,5480.452322,5075.793094,4570.624226,4586.77965,5657.892625,6135.311047,4403.253715,6488.56075,6845.015118,4618.249725,6446.508996,6541.439765,5544.098877,6511.933719,5434.822751,5494.645075,7350.4381,5789.712569,5937.227987,6613.380492,7184.571648,5939.333077,5517.639961,5994.665578,8403.477525,5706.305571,7787.850808,4945.542295,4363.327206,8249.018186,7524.129922,5789.044197,5469.806455,4568.681805,5169.99154,6802.731312,5655.071933,6444.112766,6021.00392,3924.840992,5608.300066,4796.694165,6212.863499,7275.271241,5342.685315,6620.996919,6200.995752,4887.802997,7427.955008,5103.23965,6155.618353,7172.098694,6080.44377,5351.158337,5826.037312,3117.872055,4996.140504,7361.006433,6301.780961,6142.07874,7360.192866,4660.300739,6919.112523,6716.288932,6595.160791,7754.590807,5980.533428,6551.067101,5542.634104,6876.412515,4340.049205,5301.428593,4469.683634,5986.438308,7806.272884,5088.171641,6307.459525,6273.022524,6412.301999,6032.981549,6771.149141,7229.353559,6930.908393,7425.327609,6739.784972,7206.161993,7122.71935,6322.937986,6877.919501,6766.487728,5691.284216,7485.961387,6072.614441,6176.549699,4019.487714,5436.155613,7595.540082,6380.008906,3551.848831,8030.649638,4038.002027,6650.985342,7074.681848,6131.800285,4536.548326,5994.874161,6015.846018,7514.045673,5522.035545,5394.139384,7135.328446,4033.537828,5868.903852,4663.960939,5956.82132,5263.979803,6286.758229,6808.057581,6385.124001,6062.100286,5622.72992,6837.494112,4856.679439,5409.766214,5507.534865,7843.42484,4762.684413,6782.528236,4192.073438,5743.643306,5746.737648,4874.076461,5200.467776,5143.82469,6861.278403,5790.18902,5497.689969,3682.510091,5831.705467,5624.316063,5837.611676,7476.164947,7176.810268,6664.207505,7640.181561,7310.04707,5690.684055,5025.428944,6646.919629,5132.065626,4981.785336,6167.809194,5964.068336,6080.839206,7045.631466,7373.940981,5546.457683,5825.249306,6193.342421,7238.807597,6299.817001,7715.556954,7354.569205,5326.256695,1739.587105,6062.373555,6643.090916,3744.093537,6358.912075,5657.49795,5451.517992,6657.517575,6158.83673,6397.886491,8830.285481,6569.970515,5116.480782,7164.169112,6169.558208,6243.012299,6251.509577,4161.836125,5351.226579,5984.258939,5575.514484,4244.733385,7078.80898,6083.653596,5917.378629,3963.343721,6174.558412,7202.156277,6677.181399,4812.646343,6176.924307,6505.181402,5839.512883,7141.189808,6729.635581,7156.325312,5648.04096,5753.39179,6434.329149,4646.798996,7261.852975,5438.419755,2797.617828,5235.890949,6626.413971,5575.648497,4244.148784,5297.370621,5698.197428,7226.871527,5344.354966,4687.982259,7492.877412,7256.596654,5032.938218,5547.941613,6116.800737,6503.898571,2943.198903,5191.536866,6581.794931,4318.918803,6499.096857,3842.692988,6494.087872,6859.085204,7124.847158,6461.211559,6687.954276,5127.638264,5782.350519,6522.225212,5839.035875,6495.279059,5830.132802,6642.674287,5051.000434,5566.620112,6342.288236,6348.082329,5538.514345,7124.871088,4548.740958,6324.298809,6397.051157,7322.297723,5652.201519,3636.172792,6577.036566,4555.131113,6448.608121,7376.411723,4642.367278,6533.263021,6665.609725,6239.59299,4336.929342,6289.345904,5713.362665,4860.461872,6637.846965,7033.093042,5134.11921,6266.375387,5436.012375,5368.250117,7621.043178,5931.601258,3567.44415,6703.573429,6376.18165,5872.465686,5306.297336,6584.978284,5272.314917,6339.237825,4367.998427,3907.634256,4128.948731,6956.992581,5712.864314,6116.297638,5723.569773,6682.149886,5647.071433,7657.513786,6686.881082,5188.174189,6169.705754,6917.651048,6229.198291,6248.813311,6836.840127,6445.380844,6570.457263,5703.3597,2874.912427,4459.068251,7656.304111,8085.480293,6195.421748,2530.55831,4290.726034,7537.169834,7505.851544,6856.381964,6028.402686,5925.733194,5360.513392,4801.453346,5277.946174,6086.214126,7285.869749,5173.354526,7999.319433,5536.115002,6166.837367,6233.363992,5936.974014,8367.700123,6614.005885,4881.310336,5407.223013,4747.925152,5860.933362,6290.429433,4088.640924,7002.302955,5666.905159,7290.871916,6786.510911,5249.284074,7955.252768,6932.538335,6212.667567,6534.696045,6663.510895,5469.067087,5996.135254,6264.068427,6594.090426,5769.623485,3921.670289,5922.987353,6589.506838,5977.296224,7892.80029,5735.824796,5268.962571,5975.279905,6044.161772,5786.434888,7320.071289,6489.738651,5513.504061,7036.230549,8496.472514,4699.711343,6178.887758,7074.698385,6563.448349,8090.544049,7515.888212,4497.784017,6756.837382,5361.675052,5708.546413,5394.44308,5788.432337,5674.856495,7078.867633,4217.323532,7312.420946,6219.334318,6341.432788,4851.014097,5713.778884,5078.976262,6213.178087,4248.057844,6560.739247,6301.398348,6986.959761,4644.775198,4775.216017,3314.639757,4978.101833,7262.014071,6671.069056,4599.256043,6180.451194,6561.675587,6167.61322,4077.800085,4381.00793,5690.9633,3329.242886,6778.493204,3626.879854,7081.363759,6279.855535,5852.592771,5676.326007,7478.082647,6387.905335,6621.348959,2915.26099,5740.424176,8230.402549,6761.752006,5866.712531,6862.085483,7043.761499,4997.80876,5944.755093,6143.497927,5841.624611,7201.993723,7814.575708,8167.531849,5987.707088,5147.91592,7127.072593,5118.280914,5331.092162,5472.585699,4946.37401,5382.652465,6150.463716,5726.818529,4859.951122,6619.699,5970.484219,4328.050754,6494.487212,5338.315,4507.463567,6522.452688,6531.62226,7452.113862,7100.71817,5285.55456,5987.843227,7194.301767,6247.478989,5760.918569,4822.237566,5769.272744,5367.888387,6824.015929,6478.400088,5742.812465,4246.090777,7426.502176,7003.612792,4227.78474,6442.708086,5125.542284,5612.192072,6604.332883,5558.873485,5681.87863,6172.656778,5732.480674,6257.988312,7051.011906,5637.201047,4481.542083
