scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
2.00,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.00,pelagic NH4,4278.900242,2946.872411,4372.042272,4157.635594,3334.767507,4834.266041,4655.667714,3655.764299,3159.769371,3762.006221,4265.92394,3213.815412,3673.484496,3751.649844,4205.870338,4303.161002,3628.435484,4516.565753,4044.257746,5147.471505,3980.954769,2801.549393,3774.849195,3227.03408,4271.250417,4400.607189,1286.929265,3710.135112,4073.431683,3618.937803,4373.753512,4551.369962,3801.575472,4019.294288,2983.696612,3087.276918,3921.497905,3553.371821,3818.066447,3981.253708,3043.334337,3631.110462,4002.815358,3193.462478,2995.162094,3607.784273,3281.006366,3346.205556,4666.459257,3994.26569,3577.735809,3159.449515,5084.884679,4603.211372,3255.236366,4128.69096,4842.884992,3439.615482,3753.463022,2782.399844,2922.225572,4602.768895,3720.796085,4234.733914,4506.768151,4684.581761,2706.012903,3713.900401,4525.567912,3501.624821,4847.820666,3801.160682,2954.30037,2398.41613,2896.359223,4564.741719,3591.789964,4026.030004,2765.641029,4220.00136,5056.907502,2981.150365,3822.759593,3494.305414,2703.524135,3294.36493,2738.542797,3637.564068,3952.97321,3367.471334,4287.04384,4196.252632,4228.586424,2458.540831,3534.043203,3256.533727,2528.094993,2388.882684,3571.473103,4196.536772,2613.063478,4085.971164,3522.767027,4901.816583,3643.946236,5697.43568,3833.854448,3565.284229,4785.014745,2669.202091,4144.562923,3145.631723,2964.628435,2867.321888,3161.104365,3551.210563,4544.054828,3986.409797,4246.209511,2241.721054,3873.75383,3237.125333,5488.426209,5355.444393,3950.089562,3180.895971,3628.742989,3363.599747,4110.937148,3817.638109,4408.065191,3052.366684,3753.193355,4472.998275,3355.588673,3778.53729,3790.912006,4920.062497,4768.442244,5297.113878,4874.096604,3039.177304,3765.542983,4228.169245,4187.945797,1668.722909,3188.644776,3158.259271,3848.044108,3673.935053,4161.18126,3334.739545,2570.860484,3667.317099,3290.698746,3741.355423,4132.805825,5884.333823,4137.144911,3752.139146,5135.750312,4100.501858,2463.781417,5421.401832,4842.575035,5281.49172,3379.756975,3641.52742,4032.277081,5287.875175,3842.705804,4333.965355,3517.311532,4790.954889,4235.083279,3677.627665,3565.77546,3568.8764,4189.782083,2928.784197,3907.875951,4184.610303,4767.085209,4058.989843,4136.970178,4970.4853,3405.906363,3330.283955,3535.366571,3916.841222,3172.367583,3341.820204,4640.484133,3708.189487,3452.98339,4571.843358,4284.531844,3335.717372,3385.311563,1591.501445,4337.764262,4194.84873,4300.590585,3421.810549,3858.206806,3225.500478,3486.000729,4779.067711,3353.527768,4076.431702,4304.809281,2851.84241,4481.044871,4876.676563,4205.56254,2997.503744,3297.146693,4776.709056,4283.74239,3613.345209,3762.700878,2776.778918,3412.511344,2528.656346,3881.531378,3664.852621,3161.004673,4683.573042,3350.720119,4082.468037,4162.095591,4147.843845,4411.334345,4697.914742,3176.110247,3714.745203,3494.787234,3613.705394,3616.344697,4328.428904,2418.048882,4177.358352,3088.576602,3336.225665,3119.162178,3646.817326,3381.346898,4233.104316,4438.525075,4088.958606,3950.176759,5265.175248,3893.70816,3661.878401,3634.032498,3874.346488,4365.138873,3670.785952,2935.360081,4392.241583,3003.289275,4502.204041,4269.346781,5310.945919,5273.956917,4431.724633,4159.75667,3058.633382,4458.988592,4489.385129,2650.300623,3742.487592,2994.152321,3029.548324,2797.636021,3578.877123,2810.869093,4451.833874,3797.550508,4669.480858,3250.523458,3886.365559,3701.371675,2021.777932,4730.175438,3490.047293,4035.742339,3240.573432,3599.236574,3585.631545,2709.845554,3656.660123,4107.502628,4241.993508,2740.155438,4901.33133,3667.97895,3557.975648,4144.709604,3696.505085,3270.448361,3954.701882,3970.934865,4640.488352,5157.415644,4648.436087,4364.645649,4585.958578,3208.702588,4163.717135,3939.425807,4174.493349,3022.504038,2957.108592,3777.05079,4339.862405,4786.03245,3548.568358,4194.57612,2952.805395,3001.052965,3950.542642,2260.567275,4427.634022,4145.622317,3127.185866,3649.955405,4551.06569,3610.59292,4195.28168,4044.171425,3081.180763,4092.541727,4417.826029,4116.848442,4982.496127,3211.189835,3217.871196,3434.135646,3614.209686,3116.162147,4293.432095,2653.153353,3940.04467,2887.149575,4367.795165,4096.726449,4664.502248,2642.648138,4875.046004,3784.108508,3576.110406,3952.926222,4738.468099,3713.723694,3067.14379,3746.442438,4595.384563,3551.275762,3623.800443,4777.021776,4556.289755,3753.414646,3047.492546,4204.987044,4283.221736,3396.56186,3521.390789,3557.749846,3377.803552,2856.089923,3600.337924,4215.308652,2577.141227,4070.79839,3455.869753,4707.637593,4070.602297,3565.17273,4066.82203,4137.737314,4020.557385,2848.659595,3756.994445,4358.99808,3299.349087,3499.622187,4421.351489,2863.745717,4381.520937,1887.260466,4033.454258,4152.164153,4606.414752,3990.280597,3305.104085,4280.351291,3472.744889,1673.193288,3809.279399,4535.252052,3393.065962,3761.966598,3699.96086,3847.642093,3505.933169,3600.748943,3797.99078,4233.919626,2935.367458,4649.579354,3288.581736,4106.215086,3558.213129,2638.97749,5596.302138,4466.000796,3769.6544,4364.432311,2057.231425,4130.118073,3273.20185,4632.38576,3740.209269,3714.90051,5230.683393,3626.541144,4751.695888,3774.826601,2673.150549,4319.696935,4841.59166,4807.911791,3514.290651,4661.720632,4646.210533,4415.608826,3906.724544,4444.827836,3100.336958,4622.663565,2021.764148,2461.68157,4427.587723,2655.426537,2263.658299,4054.648674,3787.243284,3933.168831,3804.804014,3709.298147,3032.278407,2359.165472,4417.669166,4209.858053,4816.949762,4201.824041,4506.398618,4027.786869,3908.710191,2526.939219,3817.708586,3500.483609,3992.752763,4001.057566,2678.865855,2949.295043,3048.482445,3991.051014,4388.207314,4407.534647,3804.574848,3946.266456,1358.96717,3504.744363,3802.994478,2947.038253,4352.679184,4543.450072,2914.774168,3899.410068,4155.317241,4379.284815,4955.620689,3472.858933,4734.38289,2529.106593,4104.974753,3937.031319,4325.846549,4299.704203,4009.924098,3180.349303,2620.577847,4027.519735,4228.613474,4176.226977,3878.067187,4089.431121,3732.46913,4578.42324,3145.303685,3106.429773,2668.536038,3815.21467,4474.969101,4107.166689,4094.485127,2753.517324,4857.551465,3791.794732,3988.843021,4606.218094,4132.95503,3694.695556,4350.470679,3663.973759,3295.725609,4342.746109,4764.78164,4551.268226,4916.247349,3721.440783,2769.074154,3507.982349,4794.51839,4623.081725,4338.180544,4197.183504,2382.393066,4239.03595,4680.463532,3426.071206,4222.014047,3632.79625,3652.849468,3077.154273,4128.923396,3003.058711,4411.433665,3769.652451,4406.16181,2848.393034,3469.312197,5117.821227,3427.590144,4251.278292,3119.395973,4928.54031,3862.390176,4472.693884,4439.996078,4211.94202,3309.817165,3935.977256,4201.488812,2776.500996,2019.232396,3961.992977,3988.78995,4514.326082,3719.148671,3685.604008,4255.826894,3879.152023,3371.826234,3554.876609,4344.888459,4817.620518,4516.274775,4652.855357,4444.444789,4184.652889,4604.335397,4054.346964,4164.064016,3732.745431,3533.518655,3616.176508,3040.213357,3554.269802,2939.259188,4818.900358,3898.902363,3903.739692,4600.900701,3730.438003,4081.884271,2795.39629,4067.921611,3915.453614,2947.028977,4447.13487,3189.023205,2666.233727,4149.067234,3524.213666,4454.294859,3647.375457,3367.146292,3855.345224,4872.12648,4001.756157,3747.149489,5146.544219,3386.33329,4697.728619,2843.254911,4486.665037,3743.883577,2730.619123,4307.343678,2549.240047,3569.149514,3097.690485,4304.752793,4104.710808,3449.748345,3687.707232,4625.673183,3928.50164,4011.088684,3466.995891,4921.414146,3820.024261,4252.91423,3991.107525,3880.90705,4420.052569,4437.968621,3564.637669,3552.955066,3417.352041,3249.170497,3537.584978,4445.216011,1654.250355,4039.701559,2225.907735,3803.230148,4889.416735,3030.748728,4892.856675,3731.974852,2196.524274,4685.623325,5140.164982,4911.111046,3705.174485,4521.799617,3944.205517,4233.765357,4354.448479,3222.400248,3874.730164,3912.253648,3841.043641,2637.650497,4784.238759,2838.930329,3978.964806,3140.992843,4672.118505,2879.608612,3830.959282,4056.073035,3050.951989,3115.648337,4199.133116,3839.727018,4109.071096,2346.233843,3941.566046,4106.27533,3837.868283,3791.528553,4096.607762,3903.239841,3217.90649,3506.615024,4519.964121,4590.615507,3893.799067,3531.375838,3678.012019,4981.42313,3386.976484,3130.16036,3123.38779,2625.557184,4370.698657,3855.099574,3128.286296,3913.244726,3017.736306,3895.509394,3204.990692,3835.91045,4217.033132,3445.158678,2897.757164,2310.972187,3172.979484,3712.044961,4130.089569,4252.262603,3749.59759,3919.230956,3878.825111,4284.97668,3870.553155,5089.796545,4448.346585,3622.529248,3968.802341,3622.610864,2847.096155,2964.4536,3657.00695,3623.396281,4184.14203,4146.739983,3584.609793,3109.113397,4035.363759,3711.317819,3326.477371,2778.76214,4141.980449,2656.112179,4343.287033,2918.794124,3622.562151,4427.916985,3961.882458,4033.436631,4088.849931,3205.61907,3973.30934,3924.584001,3868.628625,3178.149379,4034.451826,4446.487174,3239.778648,4504.781433,4758.99689,4334.948202,4428.322845,3900.009588,4088.865402,5215.666052,3667.102615,4418.011653,4457.577262,1764.613492,3774.786369,4153.030004,4599.761486,4675.221315,4164.757247,5387.642359,3787.251817,4017.485324,5136.794413,4014.14438,3475.251145,4095.28132,3594.829627,3718.266388,2967.495767,3044.672703,3954.433298,3388.070586,3113.821297,2400.869389,3232.121054,3412.281777,3761.901185,5221.209586,4377.22637,3589.963389,3038.073799,4509.802158,4378.831299,4439.220692,3542.223127,2186.542818,3977.058581,2890.076921,2569.458202,3499.029984,2749.821878,3207.992965,4577.184834,3361.650939,3544.273262,2713.125213,3123.632942,2990.942445,5233.614365,2849.435307,4050.860204,2846.228712,4098.33359,3781.736189,4013.021194,3825.50159,4153.798275,4066.516163,4507.214901,3359.29473,4849.424664,3750.565548,3547.465438,4151.918366,5015.308221,3914.437914,3639.90093,4185.056049,4141.586149,3673.325133,3721.083273,4315.025255,3508.857543,3210.55914,4464.205398,2764.854643,3558.269488,3255.915923,4529.581263,3836.100431,3555.732148,2538.273443,3482.699464,4733.317193,3440.654157,4578.827372,4026.783627,3472.591261,3823.666821,3849.689036,2881.623007,5678.06769,3061.726643,4785.441778,4547.970922,5257.375982,3039.651205,4271.660996,5571.990954,3477.926057,4638.355836,4503.167305,3612.960213,3119.455032,2701.517331,4298.220896,4072.068888,3899.90176,2417.656555,4072.572854,4976.915336,2653.345267,4015.249316,3942.640045,2767.180738,3807.487703,3741.099243,2029.650923,4043.572741,4891.578168,2452.633327,2721.597583,4201.469903,3532.818294,2274.709675,4123.811228,3597.384326,3702.683938,3799.376861,3872.588554,4357.35403,3500.118861,2388.548204,3360.583606,3253.48251,4460.25782,4339.506492,3582.948485,2612.194675,3944.943793,4172.27508,5015.94685,4327.555677,4035.644542,3245.391708,3831.146649,3767.431104,3399.42876,3884.771117,3797.038955,3281.425262,2193.031815,3791.342214,4149.490456,3880.586364,4388.665948,3368.43086,4366.843906,4117.604838,4095.957513,3562.791533,3600.643818,4735.379396,4127.873509,3475.016404,2231.34345,5047.396854,3985.246131,4366.725248,4857.569264,3436.57163,4560.93146,2264.912403,2840.418115,4026.306563,4498.667889,4061.169362,4908.999321,4868.804671,3655.678914,2751.967159,3547.46601,4180.543728,3330.919834,3549.454232,3374.785524,3955.398245,3090.407199,4100.004277,3741.10296,3578.055966,3966.747592,4364.295303,3050.774421,3597.200744,2851.233853,4195.352034,4850.780249,3464.715517,4926.630555,2718.457049,5077.593576,4296.488704,4966.270839,4073.081708,3850.434719,4600.204443,4759.535105,4398.909929,4564.881172,5031.945161,4581.060846,4142.74477,4028.832745,2838.986004,4692.289347,4846.109461,3339.192138,3361.254261,3547.04183,4191.593226,3637.126373,3462.774923,3944.364287,4580.414229,3741.560544,3940.974635,4149.384726,2286.642142,3250.817422,2468.923781,4552.597087,4011.708307,4475.018835,2405.777622,4160.217736,3243.329422,4016.323454,2782.196416,5313.344522,3899.398292,3014.545322,2350.294264,3600.473043,4141.856802,4776.687956,3444.125825,3977.746867
