scale_factor,agg_grp,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,r61,r62,r63,r64,r65,r66,r67,r68,r69,r70,r71,r72,r73,r74,r75,r76,r77,r78,r79,r80,r81,r82,r83,r84,r85,r86,r87,r88,r89,r90,r91,r92,r93,r94,r95,r96,r97,r98,r99,r100,r101,r102,r103,r104,r105,r106,r107,r108,r109,r110,r111,r112,r113,r114,r115,r116,r117,r118,r119,r120,r121,r122,r123,r124,r125,r126,r127,r128,r129,r130,r131,r132,r133,r134,r135,r136,r137,r138,r139,r140,r141,r142,r143,r144,r145,r146,r147,r148,r149,r150,r151,r152,r153,r154,r155,r156,r157,r158,r159,r160,r161,r162,r163,r164,r165,r166,r167,r168,r169,r170,r171,r172,r173,r174,r175,r176,r177,r178,r179,r180,r181,r182,r183,r184,r185,r186,r187,r188,r189,r190,r191,r192,r193,r194,r195,r196,r197,r198,r199,r200,r201,r202,r203,r204,r205,r206,r207,r208,r209,r210,r211,r212,r213,r214,r215,r216,r217,r218,r219,r220,r221,r222,r223,r224,r225,r226,r227,r228,r229,r230,r231,r232,r233,r234,r235,r236,r237,r238,r239,r240,r241,r242,r243,r244,r245,r246,r247,r248,r249,r250,r251,r252,r253,r254,r255,r256,r257,r258,r259,r260,r261,r262,r263,r264,r265,r266,r267,r268,r269,r270,r271,r272,r273,r274,r275,r276,r277,r278,r279,r280,r281,r282,r283,r284,r285,r286,r287,r288,r289,r290,r291,r292,r293,r294,r295,r296,r297,r298,r299,r300,r301,r302,r303,r304,r305,r306,r307,r308,r309,r310,r311,r312,r313,r314,r315,r316,r317,r318,r319,r320,r321,r322,r323,r324,r325,r326,r327,r328,r329,r330,r331,r332,r333,r334,r335,r336,r337,r338,r339,r340,r341,r342,r343,r344,r345,r346,r347,r348,r349,r350,r351,r352,r353,r354,r355,r356,r357,r358,r359,r360,r361,r362,r363,r364,r365,r366,r367,r368,r369,r370,r371,r372,r373,r374,r375,r376,r377,r378,r379,r380,r381,r382,r383,r384,r385,r386,r387,r388,r389,r390,r391,r392,r393,r394,r395,r396,r397,r398,r399,r400,r401,r402,r403,r404,r405,r406,r407,r408,r409,r410,r411,r412,r413,r414,r415,r416,r417,r418,r419,r420,r421,r422,r423,r424,r425,r426,r427,r428,r429,r430,r431,r432,r433,r434,r435,r436,r437,r438,r439,r440,r441,r442,r443,r444,r445,r446,r447,r448,r449,r450,r451,r452,r453,r454,r455,r456,r457,r458,r459,r460,r461,r462,r463,r464,r465,r466,r467,r468,r469,r470,r471,r472,r473,r474,r475,r476,r477,r478,r479,r480,r481,r482,r483,r484,r485,r486,r487,r488,r489,r490,r491,r492,r493,r494,r495,r496,r497,r498,r499,r500,r501,r502,r503,r504,r505,r506,r507,r508,r509,r510,r511,r512,r513,r514,r515,r516,r517,r518,r519,r520,r521,r522,r523,r524,r525,r526,r527,r528,r529,r530,r531,r532,r533,r534,r535,r536,r537,r538,r539,r540,r541,r542,r543,r544,r545,r546,r547,r548,r549,r550,r551,r552,r553,r554,r555,r556,r557,r558,r559,r560,r561,r562,r563,r564,r565,r566,r567,r568,r569,r570,r571,r572,r573,r574,r575,r576,r577,r578,r579,r580,r581,r582,r583,r584,r585,r586,r587,r588,r589,r590,r591,r592,r593,r594,r595,r596,r597,r598,r599,r600,r601,r602,r603,r604,r605,r606,r607,r608,r609,r610,r611,r612,r613,r614,r615,r616,r617,r618,r619,r620,r621,r622,r623,r624,r625,r626,r627,r628,r629,r630,r631,r632,r633,r634,r635,r636,r637,r638,r639,r640,r641,r642,r643,r644,r645,r646,r647,r648,r649,r650,r651,r652,r653,r654,r655,r656,r657,r658,r659,r660,r661,r662,r663,r664,r665,r666,r667,r668,r669,r670,r671,r672,r673,r674,r675,r676,r677,r678,r679,r680,r681,r682,r683,r684,r685,r686,r687,r688,r689,r690,r691,r692,r693,r694,r695,r696,r697,r698,r699,r700,r701,r702,r703,r704,r705,r706,r707,r708,r709,r710,r711,r712,r713,r714,r715,r716,r717,r718,r719,r720,r721,r722,r723,r724,r725,r726,r727,r728,r729,r730,r731,r732,r733,r734,r735,r736,r737,r738,r739,r740,r741,r742,r743,r744,r745,r746,r747,r748,r749,r750,r751,r752,r753,r754,r755,r756,r757,r758,r759,r760,r761,r762,r763,r764,r765,r766,r767,r768,r769,r770,r771,r772,r773,r774,r775,r776,r777,r778,r779,r780,r781,r782,r783,r784,r785,r786,r787,r788,r789,r790,r791,r792,r793,r794,r795,r796,r797,r798,r799,r800,r801,r802,r803,r804,r805,r806,r807,r808,r809,r810,r811,r812,r813,r814,r815,r816,r817,r818,r819,r820,r821,r822,r823,r824,r825,r826,r827,r828,r829,r830,r831,r832,r833,r834,r835,r836,r837,r838,r839,r840,r841,r842,r843,r844,r845,r846,r847,r848,r849,r850,r851,r852,r853,r854,r855,r856,r857,r858,r859,r860,r861,r862,r863,r864,r865,r866,r867,r868,r869,r870,r871,r872,r873,r874,r875,r876,r877,r878,r879,r880,r881,r882,r883,r884,r885,r886,r887,r888,r889,r890,r891,r892,r893,r894,r895,r896,r897,r898,r899,r900,r901,r902,r903,r904,r905,r906,r907,r908,r909,r910,r911,r912,r913,r914,r915,r916,r917,r918,r919,r920,r921,r922,r923,r924,r925,r926,r927,r928,r929,r930,r931,r932,r933,r934,r935,r936,r937,r938,r939,r940,r941,r942,r943,r944,r945,r946,r947,r948,r949,r950,r951,r952,r953,r954,r955,r956,r957,r958,r959,r960,r961,r962,r963,r964,r965,r966,r967,r968,r969,r970,r971,r972,r973,r974,r975,r976,r977,r978,r979,r980,r981,r982,r983,r984,r985,r986,r987,r988,r989,r990,r991,r992,r993,r994,r995,r996,r997,r998,r999,r1000
1.40,NO3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40,pelagic NH4,4306.750388,2984.562494,4410.436567,4136.266693,3341.717722,4846.050119,4656.977859,3694.300456,3213.188758,3796.390853,4264.192186,3243.140822,3687.576898,3758.567965,4238.290343,4306.752196,3641.185994,4512.17281,4051.117664,5153.042721,4005.303154,2805.052354,3775.688846,3236.120952,4282.723509,4456.388202,1290.014765,3736.778154,4181.792698,3634.601209,4380.262206,4544.891767,3802.402291,4031.802646,2991.302595,3093.630874,3927.94288,3573.634831,3840.359144,4027.338516,3075.01686,3645.772085,4020.213862,3208.471409,3029.680681,3643.956578,3317.314101,3347.23811,4692.65632,3991.630934,3570.066674,3173.122146,5092.2071,4609.491519,3268.113254,4129.34831,4860.357546,3473.337809,3768.215457,2810.889746,2911.686001,4617.960138,3722.11199,4254.581921,4524.897561,4688.345547,2705.004969,3732.512748,4524.150961,3503.067347,4901.653174,3814.949747,2961.794637,2413.331794,2853.812391,4589.417123,3604.907713,4029.756623,2776.681671,4243.655496,5052.396565,2968.781748,3867.194209,3489.676379,2715.486065,3285.206733,2732.843492,3649.467639,3955.05408,3412.582742,4306.713311,4197.367955,4244.175113,2460.680945,3636.722525,3288.598656,2553.100808,2431.477433,3619.495961,4227.354116,2674.051771,4111.470221,3531.833279,4908.532084,3651.385318,5725.579859,3844.859154,3604.251056,4805.022073,2656.94712,4119.638315,3158.054642,2990.269464,2849.41071,3218.320944,3579.373535,4554.473906,4054.842588,4261.780082,2238.670414,3902.209075,3241.906874,5484.673695,5359.060372,3951.096768,3211.41062,3649.90203,3360.22337,4104.721954,3832.133727,4419.023264,3108.050373,3772.091489,4488.659833,3357.239813,3792.820379,3809.099948,4933.645284,4773.035733,5312.066988,4880.587947,3037.239127,3785.948219,4218.943398,4196.265655,1661.81503,3212.881674,3166.687013,3877.375223,3770.121024,4180.294194,3333.481944,2566.625678,3658.895371,3298.280258,3755.708012,4152.094036,5901.592303,4147.25573,3800.090475,5140.293879,4142.386556,2469.627311,5446.618583,4889.961704,5279.726143,3368.974555,3654.50863,4122.268865,5306.558365,3850.611306,4350.26334,3525.419632,4779.613446,4261.15017,3690.672541,3562.383065,3583.030237,4221.06519,2947.272495,3916.161123,4174.046191,4768.820732,4069.367506,4143.506041,4974.792862,3433.072847,3336.062318,3557.203626,3924.221235,3214.958488,3348.082278,4659.568313,3650.946956,3465.452781,4580.967135,4279.91024,3325.630565,3438.704892,1578.886207,4365.87968,4208.435337,4306.976336,3488.223791,3869.698991,3234.630081,3512.9243,4784.701073,3359.456493,4081.94928,4310.517549,2860.784864,4506.385846,4877.122668,4216.870933,3019.467247,3294.254676,4791.056861,4282.252555,3624.530777,3768.936859,2786.075835,3428.828605,2581.253182,3880.925962,3673.119676,3174.317292,4714.478482,3396.343865,4141.884551,4182.74129,4170.206543,4414.252592,4710.542207,3190.730982,3705.610412,3501.35561,3613.965234,3624.393546,4351.600073,2423.582662,4205.062212,3118.021961,3334.640052,3122.90955,3667.525646,3411.647987,4235.316732,4453.142616,4094.92118,3955.372763,5265.065427,3917.637492,3667.717957,3703.073186,3873.23039,4377.899183,3704.222196,2936.404991,4437.091259,3035.984091,4526.973947,4297.498261,5317.254222,5277.965721,4430.20316,4158.002416,3086.425205,4509.004861,4493.489326,2662.50637,3745.584127,3004.385774,3051.94245,2789.39398,3595.366704,2821.813492,4472.081651,3823.19987,4673.039056,3256.177706,3909.919344,3689.603261,2049.443573,4751.34846,3496.115243,4066.17013,3249.037538,3600.812768,3594.634973,2752.007334,3663.621589,4153.651157,4248.249274,2784.707808,4914.457998,3688.703307,3583.433664,4153.497084,3702.206634,3290.848285,3962.39399,3974.47187,4656.905614,5176.416763,4656.21751,4446.767603,4585.992385,3160.971694,4169.242416,3959.364688,4178.765645,3016.547265,3028.799622,3792.210999,4343.538635,4792.123006,3552.273676,4202.739257,2987.350886,3008.904254,3968.330906,2267.017099,4439.596581,4208.148028,3180.765522,3651.545795,4555.300194,3621.594057,4181.172775,4068.632875,3095.295159,4085.644006,4406.263812,4118.912354,5000.979809,3212.596228,3222.599849,3429.430061,3627.648805,3129.201264,4304.65105,2668.462597,3965.613949,2899.315541,4406.56672,4109.135463,4688.820581,2652.850218,4882.430948,3793.735093,3602.380434,3978.085013,4735.95198,3709.495898,3053.641012,3808.87517,4601.668259,3570.455616,3629.318735,4801.0404,4561.789005,3759.143383,3058.774704,4204.09845,4299.701187,3386.601168,3547.204767,3587.747251,3375.601335,2879.671386,3601.357347,4225.132836,2579.6954,4071.698269,3458.635447,4703.789894,4073.929902,3581.418498,4090.451129,4206.613722,4047.670068,2818.962186,3767.486681,4347.17506,3324.456784,3516.298955,4420.625091,2871.836918,4400.971144,1894.825864,4031.598283,4156.067803,4611.087572,4018.369892,3303.042218,4298.02247,3478.749435,1702.913425,3810.254156,4541.719189,3357.784026,3814.04271,3714.669651,3882.262616,3526.19607,3608.915415,3827.751572,4232.20929,3010.142002,4655.021611,3289.149639,4178.972326,3567.895808,2622.294032,5595.036308,4471.701184,3772.182788,4359.440575,2105.052663,4131.212661,3275.911742,4637.734136,3741.702624,3715.138537,5282.627612,3621.183186,4755.925287,3761.56985,2687.145664,4330.961185,4850.330854,4820.801857,3530.206789,4666.300607,4637.0489,4439.200616,3921.252968,4452.41514,3112.401948,4630.642887,2054.333224,2520.633078,4441.23286,2669.366668,2314.216345,4074.495494,3846.744782,3942.253868,3818.976981,3709.339173,3032.11328,2352.820017,4463.275116,4217.493874,4832.502396,4206.64746,4506.189976,4062.280837,3914.944695,2530.780819,3816.969644,3524.047415,3989.342171,4053.825604,2708.991665,2968.849077,3068.06681,4013.309551,4390.553185,4399.501346,3790.279308,3953.577594,1346.848758,3520.759617,3808.033741,2899.466585,4356.56964,4559.703324,2920.781908,3900.92694,4161.02248,4469.987444,4991.983618,3471.856662,4739.330887,2566.009141,4099.616091,3911.187092,4320.828035,4315.782942,4052.186298,3213.581704,2651.774585,4034.446068,4241.233917,4175.703024,3891.584906,4115.366588,3768.583279,4581.828944,3166.871492,3120.642197,2676.365668,3829.358445,4478.966989,4114.091769,4106.24521,2755.160456,4870.770867,3802.431994,4016.778714,4603.012925,4126.759858,3694.551328,4359.540532,3676.070437,3285.139293,4393.4829,4764.130546,4550.366923,4918.826901,3720.321896,2769.861243,3517.4518,4827.646374,4639.971419,4329.617634,4216.252383,2368.01794,4238.717895,4693.14538,3454.238736,4230.262562,3646.855574,3665.603478,3079.394765,4170.723871,3026.175479,4412.935716,3771.340391,4406.573806,2845.748486,3489.071394,5109.794549,3484.38426,4249.948743,3118.083956,4951.044012,3879.483541,4494.484625,4439.548365,4187.351914,3357.166599,3937.832604,4211.227265,2851.286605,2030.384917,3948.988941,3992.155224,4526.983063,3730.506302,3703.669691,4260.077279,3903.848254,3392.947539,3563.428161,4363.598787,4842.620446,4489.523718,4667.621293,4453.897185,4191.778752,4606.553939,4050.29748,4165.50191,3748.03839,3590.250262,3643.058781,3031.321401,3618.668494,2973.045414,4829.895462,3890.801605,3897.594189,4636.056902,3736.847216,4073.298085,2792.27832,4072.967403,3955.671036,2935.820232,4457.289201,3180.891917,2671.21322,4154.905983,3539.508879,4465.942051,3641.717365,3366.519135,3887.656069,4894.204227,4011.539474,3730.779801,5172.776396,3400.022147,4744.567838,2913.335524,4474.688623,3778.408992,2733.01491,4311.944373,2616.926599,3595.930386,3129.464047,4293.21895,4193.677849,3460.472162,3649.815797,4647.975472,3924.210181,4069.861386,3486.341555,4933.739643,3826.840703,4280.043013,3981.532017,3934.916779,4441.066576,4447.528311,3603.99525,3561.365696,3431.364583,3246.287094,3558.972418,4462.424617,1654.850437,4038.226244,2226.862493,3806.309745,4891.407531,3020.281528,4908.098849,3744.217209,2206.796745,4697.53629,5147.960735,4930.114843,3711.036267,4531.456156,3949.070703,4243.945621,4369.216057,3212.759516,3891.179881,3922.557483,3847.834613,2635.634969,4794.05209,2855.460226,3986.010866,3162.008067,4682.334279,2886.831319,3839.706151,4096.224473,3081.227583,3077.01699,4224.042207,3842.37921,4117.191463,2353.905193,3990.218721,4117.073676,3839.58213,3851.176674,4105.929729,3922.918509,3216.216185,3506.02248,4524.571843,4602.482765,3908.40269,3546.643792,3666.815744,4950.069379,3403.000467,3150.997629,3140.876114,2639.772415,4422.046928,3868.677907,3137.085455,3947.065608,3030.533924,3894.273017,3173.85522,3873.731714,4216.329486,3507.588721,2919.990305,2391.385437,3189.243265,3673.590076,4131.702,4262.257572,3753.032283,3924.045642,3892.915347,4277.634095,3882.58005,5085.172991,4439.677761,3613.482422,4014.950814,3627.352228,2840.62561,2994.038988,3671.940074,3629.891519,4228.084736,4149.885187,3591.814051,3141.264366,4037.371281,3728.435086,3367.773991,2773.371401,4146.393657,2759.885225,4346.323053,2922.318764,3650.926665,4480.847429,3973.153104,4076.874222,4096.714807,3181.962737,4025.592903,3933.705238,3861.928938,3217.444728,4030.364478,4447.116415,3277.432886,4530.59539,4767.670577,4345.357454,4438.729241,3900.685388,4097.749554,5224.869829,3689.926215,4450.943132,4460.24905,1795.278943,3781.625843,4162.760235,4604.93643,4683.748966,4173.783843,5425.931857,3805.72662,4036.473317,5155.636975,4026.897897,3477.828981,4120.601166,3661.26199,3727.719091,2965.496256,3058.514975,3987.410096,3388.53747,3129.032947,2427.87285,3225.192195,3426.657453,3765.741837,5230.576241,4381.810738,3575.388076,3052.067465,4562.418456,4398.078791,4433.400796,3558.036199,2199.429124,3983.236878,2887.779862,2569.373582,3501.54311,2749.065607,3209.952119,4587.656937,3360.994393,3552.093293,2735.870102,3079.817614,2989.365788,5253.480001,2851.432597,4046.519082,2899.99453,4123.613467,3779.425136,4024.92564,3836.770189,4161.365628,4114.347748,4518.158493,3358.899094,4871.713857,3758.223533,3556.328384,4159.665525,5029.63536,3925.041414,3647.691213,4185.302932,4165.414552,3658.384195,3710.047635,4342.792917,3529.445851,3229.747705,4497.689146,2815.896332,3551.199181,3299.067283,4555.327235,3845.385161,3571.504124,2567.209824,3497.09909,4736.753128,3466.620315,4586.370809,4089.864278,3516.320542,3873.937618,3844.979441,2881.767773,5681.484618,3133.551035,4817.930315,4572.204324,5275.957577,3056.564853,4314.349693,5578.388477,3490.080886,4639.692119,4515.241265,3618.94479,3192.235085,2706.788491,4311.423138,4075.152365,3933.698153,2433.050931,4091.491091,4978.004419,2645.275675,4037.516711,3950.574566,2763.642839,3809.11201,3762.681281,1997.665958,4079.987508,4891.514725,2510.213293,2727.950154,4235.123111,3553.059577,2276.549254,4124.277687,3624.720931,3722.168984,3811.591842,3867.799076,4371.490596,3527.106924,2480.312642,3359.919584,3315.198097,4468.981346,4358.492135,3577.169635,2618.378028,3965.780875,4195.139197,5025.160318,4331.883714,4051.804599,3236.544607,3837.671773,3798.696227,3428.64753,3899.774982,3805.595966,3298.373766,2219.528609,3783.788399,4158.243543,3871.570039,4419.704922,3372.015386,4403.698629,4151.257897,4111.936287,3569.267731,3603.985638,4731.663544,4145.187395,3483.234204,2229.573256,5083.264379,3993.788089,4423.19428,4877.809711,3430.877618,4550.56878,2279.701901,2864.39641,4018.579294,4505.549276,4058.247973,4928.570536,4867.079877,3695.952428,2773.833175,3574.262914,4173.016817,3351.328459,3569.987994,3392.607858,3955.26705,3117.155041,4124.473154,3748.660149,3588.142117,4002.226894,4387.175132,3057.042724,3607.565125,2887.354873,4234.791234,4847.342083,3434.760817,4935.078225,2748.474839,5085.922062,4410.981444,4981.510757,4084.329695,3871.570814,4615.445405,4761.533048,4416.121473,4565.853509,5042.650196,4587.914726,4144.904557,4074.729605,2850.412414,4689.189967,4870.899853,3353.447683,3366.824979,3535.106157,4207.102021,3632.944692,3540.052707,3959.017367,4619.345207,3738.493262,3912.971562,4291.166658,2290.090855,3266.932289,2528.329371,4562.86844,4036.349139,4512.411241,2425.619956,4175.019621,3245.388499,4033.967966,2800.297086,5328.119961,3905.048283,3067.838277,2441.51453,3613.677074,4141.607435,4771.100764,3485.915557,3979.502434
